stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NE,Hebron Peaking,2266,1A,NA,2015,33,17.66,208.8,NA,0.927,0.5011,NA,NA,2.225,1.2007,3707.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2016,43,22.73,216.45,NA,0.953,0.5026,NA,NA,2.287,1.1997,3811.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2017,28,11.19,70.84,NA,0.368,0.5067,NA,NA,0.883,1.1993,1472.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2018,23,12.98,149.42,NA,0.673,0.5079,NA,NA,1.614,1.2058,2690.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2019,50,30.79,388.27,NA,1.627,0.5032,NA,NA,3.904,1.1999,6507,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2020,52,35.36,493.95,NA,1.903,0.5011,NA,NA,4.565,1.1999,7608.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2021,113,86.2,1249.78,NA,4.736,0.5004,NA,NA,11.363,1.2,18937.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2022,100,75.24,1108.62,NA,4.234,0.5035,NA,NA,10.16,1.2012,16932.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2023,165,135.84,2098.91,NA,8.055,0.5005,NA,NA,19.331,1.2003,32215.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1A,NA,2024,194,158.38,2406.85,NA,9.025,0.5009,2924.9,0.0801,21.652,1.2003,36087.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2015,33,17.76,210.14,NA,0.936,0.501,NA,NA,2.246,1.1997,3742.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2016,38,20.18,204.4,NA,0.873,0.5023,NA,NA,2.094,1.2007,3489.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2017,28,11.19,70.84,NA,0.382,0.5056,NA,NA,0.916,1.1997,1526.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2018,23,12.98,150.95,NA,0.669,0.508,NA,NA,1.604,1.2059,2673.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2019,51,30.84,388.21,NA,1.591,0.5034,NA,NA,3.818,1.1998,6362.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2020,52,35.36,492.95,NA,1.831,0.5019,NA,NA,4.393,1.1996,7322.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2021,116,90.22,1337.25,NA,4.944,0.5007,NA,NA,11.861,1.1998,19769,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2022,98,73.29,1061.71,NA,3.55,0.5007,NA,NA,8.517,1.2006,14194.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2023,167,136.43,2098.98,NA,7.7,0.5008,NA,NA,18.474,1.2003,30793.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Hebron Peaking,2266,1B,NA,2024,194,158.44,2394.85,NA,8.701,0.5009,2820,0.0806,20.878,1.2002,34796.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2015,23,15.6,179.76,NA,0.75,0.5005,NA,NA,1.801,1.2002,3000.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2016,33,21.23,257.2,NA,1.028,0.5014,NA,NA,2.467,1.2005,4111.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2017,19,11.28,135.23,NA,0.496,0.5034,NA,NA,1.188,1.1995,1980.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2018,24,16.66,239.26,NA,0.865,0.5016,NA,NA,2.075,1.2024,3457.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2019,13,8.55,114.67,NA,0.427,0.5027,NA,NA,1.025,1.1988,1709.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2020,32,22.92,300.08,NA,1.139,0.5009,NA,NA,2.734,1.2003,4555.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2021,75,56.88,884.6,NA,2.959,0.5013,NA,NA,7.1,1.2001,11833.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2022,107,80.53,1094.3,NA,3.866,0.5017,NA,NA,9.274,1.1999,15457.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2023,99,74.46,1069.11,NA,4.122,0.5013,NA,NA,9.891,1.2002,16484.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1A,NA,2024,137,113.92,1739.15,NA,5.902,0.5006,1911.4,0.0812,14.161,1.1997,23601.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2015,23,15.6,183.14,NA,0.789,0.5011,NA,NA,1.893,1.2005,3155,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2016,33,21.23,259.94,NA,1.068,0.5014,NA,NA,2.562,1.2,4270.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2017,19,11.28,137.65,NA,0.538,0.5029,NA,NA,1.291,1.1994,2152,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2018,24,16.76,240.34,NA,0.903,0.5019,NA,NA,2.167,1.2005,3611.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2019,54,36.71,511.59,NA,1.983,0.5034,NA,NA,4.758,1.1999,7930.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2020,33,23.17,302.14,NA,1.233,0.5006,NA,NA,2.959,1.1999,4931.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2021,85,62.86,917.7,NA,3.591,0.5013,NA,NA,8.615,1.2005,14358.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2022,107,80.51,1108.45,NA,4.27,0.501,NA,NA,10.243,1.1992,17072.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2023,34,20.29,238.44,NA,1.034,0.5016,NA,NA,2.482,1.2,4136.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,McCook Peaking,2271,1B,NA,2024,137,114.04,1743.28,NA,6.66,0.5005,2158.2,0.081,15.978,1.2001,26631.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Sheldon,2277,1,NA,1995,NA,NA,NA,NA,2512,NA,869995,NA,3513,NA,8376590,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,1,NA,1996,NA,NA,NA,NA,2401.6,NA,854021,NA,3693,NA,8321044,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,1,NA,1997,7974,7971,746576,NA,1455.492,0.3269,917227.425,0.103,3989.353,0.882,8939810.075,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,1,NA,1998,7961,7957.25,738914.5,NA,1445.507,0.3557,846847.525,0.103,3654.545,0.8799,8253830.65,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,1,NA,1999,7464,7461,705106.75,NA,1373.805,0.3697,762392.275,0.103,3336.369,0.8893,7430701.875,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,"Baghouse (Began Dec 13, 1999)",NA,ARP
NE,Sheldon,2277,1,NA,2000,7892,7885.07,799922.34,NA,2105.655,0.488,882419.367,0.103,4098.873,0.942,8600576.72,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2001,7936,7925.63,759563.95,NA,2698.235,0.6099,906054.708,0.103,3986.415,0.8916,8830918.228,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2002,7611,7591.32,747654.75,NA,2634.91,0.5845,924561.803,0.103,4010.899,0.8774,9011348.845,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2003,6406,6388.54,624831.02,NA,1931.451,0.5171,763962.305,0.103,3366.079,0.888,7446048.917,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2004,7418,7401.87,736073.89,NA,2310.881,0.5281,895084.32,0.103,4080.186,0.9165,8723980.566,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2005,7996,7984.45,827086.89,NA,2418.629,0.4865,1013897.48,0.103,4795.096,0.956,9882025.513,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2006,8066,8054.62,813743.17,NA,2133.868,0.4886,894729.546,0.103,4149.815,0.9407,8720554.822,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2007,8019,7995.76,806000.33,NA,2202.86,0.5109,881665.405,0.103,4257.548,0.9695,8593272.425,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2008,7152,7135.44,728347.29,NA,2108.074,0.5378,811788.283,0.1045,3955.459,0.9919,7786033.385,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2009,8300,8294.87,815679.82,NA,2702.169,0.607,931658.145,0.105,4276.727,0.9471,8883123.487,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2010,6794,6778.41,637644.31,NA,1843.563,0.5212,734890.176,0.105,3310.248,0.9228,7006924.234,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2011,8145,8140.78,763025.02,NA,2026.187,0.4916,861423.526,0.105,3815.369,0.9106,8213422.153,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2012,5876,5869.64,503450.2,NA,1240.88,0.4622,558006.712,0.105,2370.367,0.8688,5320422.952,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2013,7227,7215.51,637456.41,NA,1514.215,0.4392,716775.462,0.105,2822.693,0.8057,6834237.733,Coal,Pipeline Natural Gas,Cyclone boiler,NA,"Overfire Air (Began Sep 06, 2013)",Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2014,7771,7763.87,689620.33,NA,1648.167,0.4464,770729.639,0.105,1995.988,0.5426,7348641.34,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,1,NA,2015,6983,6977.74,589618.98,NA,1471.136,0.4622,667015.859,0.105,1194.905,0.3799,6359790.634,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2016,4106,4103.67,345747.09,NA,875.468,0.4726,386518.345,0.105,856.372,0.4653,3685326.007,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2017,3684,3664.41,302024.45,NA,752.201,0.4763,322462.679,0.105,684.767,0.4455,3074595.453,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2018,6316,6301.13,553337.05,NA,1443.172,0.5058,588796.054,0.105,1336.876,0.4777,5614025.615,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2019,5052,5037.06,419262.41,NA,1062.382,0.483,454254.106,0.105,1256.121,0.58,4331193.371,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2020,4402,4391.14,356041.03,NA,915.422,0.4989,376710.689,0.105,957.391,0.5347,3591830.701,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2021,5540,5529.12,486012.49,NA,1292.181,0.5179,515186.389,0.105,1395.132,0.5723,4912175.439,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2022,5722,5705.75,519183.94,NA,1527.251,0.5584,568355.367,0.105,1440.437,0.5346,5419141.194,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2023,4853,4836.07,417716.36,NA,1290.599,0.5649,468599.676,0.105,1095.843,0.491,4467957.819,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,1,NA,2024,4687,4673.37,397387.61,NA,1250.519,0.5863,438990.476,0.105,1053.851,0.5065,4185627.627,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,1995,NA,NA,NA,NA,2492,NA,894660,NA,3387,NA,8614109,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,2,NA,1996,NA,NA,NA,NA,2467.1,NA,897962,NA,3593,NA,8748085,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,2,NA,1997,7817,7816,744146.75,NA,1636.71,0.3806,880502.95,0.103,3210.574,0.7416,8581966.25,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,2,NA,1998,8180,8178.25,765825.75,NA,1643.486,0.3833,881887,0.103,2987.523,0.6899,8592867.375,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,2,NA,1999,8390,8388,764715.25,NA,1533.647,0.3491,896563.9,0.103,2782.269,0.6315,8738450.45,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,NA,NA,ARP
NE,Sheldon,2277,2,NA,2000,7206,7196.14,723968.72,NA,2084.118,0.5002,851694.506,0.103,3009.464,0.7145,8297591.712,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,"Baghouse (Began Feb 26, 2000)",NA,ARP
NE,Sheldon,2277,2,NA,2001,7491,7463.29,747312.11,NA,2711.695,0.6142,905470.283,0.103,3242.649,0.7185,8825271.302,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2002,8095,8084.66,835190.08,NA,2988.942,0.6138,999942.189,0.103,3829.825,0.7781,9746000.724,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2003,7944,7926.25,838300.22,NA,2546.677,0.51,1019661.876,0.103,4106.603,0.8151,9938232.654,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2004,7796,7786.51,812151.93,NA,2457.126,0.5144,977752.783,0.103,3786.079,0.7873,9529736.462,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2005,8324,8319.6,881732.24,NA,2459.597,0.4768,1057476.561,0.103,4405.174,0.8461,10306810.712,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2006,7976,7965.38,868628.78,NA,2268.725,0.4637,1001024.955,0.103,4078.997,0.8263,9756574.558,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2007,7897,7885.62,873634.35,NA,2424.042,0.4994,999699.376,0.103,4185.585,0.8462,9743659.922,Coal,Pipeline Natural Gas,Cyclone boiler,NA,"Overfire Air (Began Oct 19, 2007)",Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2008,7965,7948.3,881151.32,NA,2443.697,0.5228,976825.818,0.1045,3761.896,0.7789,9364971.857,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2009,8144,8135.76,868497.35,NA,2692.408,0.5863,960630.93,0.105,3359.922,0.7097,9159336.335,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2010,6706,6697.03,678570.9,NA,1914.335,0.503,792339.746,0.105,2513.354,0.6404,7554719.952,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2011,7735,7716.84,790470.78,NA,2036.114,0.4607,918880.803,0.105,2719.796,0.5818,8761275.468,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2012,7393,7388.19,645939.01,NA,1519.367,0.4468,706716.013,0.105,823.663,0.2286,6738344.817,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2013,6647,6624,606103.26,NA,1321.139,0.4044,671349.817,0.105,793.006,0.2316,6401142.468,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2014,7705,7695.21,715841.35,NA,1593.585,0.4247,778136.839,0.105,853.926,0.2189,7419313.786,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,ARP
NE,Sheldon,2277,2,NA,2015,5443,5430.43,495916.43,NA,1127.305,0.4332,541274.05,0.105,565.476,0.207,5160886.513,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2016,2837,2826.58,234551.32,NA,556.51,0.4396,258007.066,0.105,369.051,0.2787,2460040.795,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2017,5823,5807,484447.86,NA,1208.738,0.4579,540003.008,0.105,714.38,0.2648,5148748.065,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2018,4846,4830.42,463133,NA,1180.803,0.4846,496756.428,0.1049,762.2,0.3104,4736416.8,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2019,4618,4610.79,414256.15,NA,1008.195,0.4636,447691.793,0.105,768.129,0.3485,4268624.105,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2020,2530,2515.07,206444.22,NA,544.306,0.4749,230162.989,0.105,373.321,0.3272,2194527.865,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2021,5129,5115.3,469015.41,NA,1245.047,0.4986,510234.298,0.1049,1077.424,0.4287,4864947.923,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2022,6352,6340.22,613761.12,NA,1791.218,0.5529,669298.606,0.105,1456.77,0.444,6381583.954,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2023,4276,4256.16,396330.9,NA,1216.417,0.5648,433812.484,0.105,843.562,0.3914,4136281.95,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Sheldon,2277,2,NA,2024,4011,3996.28,340232.67,NA,1084.837,0.5857,375680.487,0.1049,886.607,0.4782,3582017.609,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
NE,Jones Street,2290,1,NA,2015,7,4.83,147.57,NA,0.097,0.0503,NA,NA,2.304,1.2,3839.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,NA,2016,21,13.76,265.44,NA,0.276,0.0501,NA,NA,6.564,1.2,10939.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,NA,2017,21,13.52,319.53,NA,0.271,0.0502,NA,NA,6.449,1.2,10748.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,NA,2018,64,49.79,1053.32,NA,0.998,0.0501,NA,NA,23.75,1.2,39583.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,NA,2019,92,69.94,1551.59,NA,1.403,0.0502,NA,NA,33.362,1.2,55603.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,NA,2020,53,39.53,807.5,NA,0.793,0.0502,NA,NA,18.856,1.2,31427.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,NA,2021,200,163.69,4868.46,NA,3.282,0.0501,NA,NA,78.081,1.2,130134.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,NA,2022,226,179.21,3778.22,NA,3.594,0.0501,NA,NA,85.484,1.2,142473.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,CP100,2023,376,306.97,6547.3,NA,2.779,0.0501,NA,NA,66.024,1.1995,110039.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,1,CP100,2024,458,389.24,8519.55,NA,3.682,0.0503,NA,NA,87.459,1.2004,145765.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2015,6,3.96,111.18,NA,0.079,0.0503,NA,NA,1.889,1.2,3148.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2016,18,12.06,262.21,NA,0.242,0.05,NA,NA,5.753,1.2,9587.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2017,27,18.51,421.28,NA,0.371,0.0502,NA,NA,8.83,1.2,14715.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2018,59,47.37,1004.97,NA,0.95,0.0501,NA,NA,22.596,1.2,37659.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2019,122,92.39,1936.07,NA,1.853,0.0502,NA,NA,44.071,1.2,73451.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2020,74,58.49,1234.77,NA,1.173,0.0503,NA,NA,27.9,1.2,46500.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2021,203,169.87,5043.71,NA,3.406,0.0501,NA,NA,81.029,1.2,135048,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
NE,Jones Street,2290,2,NA,2022,196,155.24,4608.96,NA,3.113,0.0501,NA,NA,74.051,1.2,123418.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
