stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
VA,Clinch River,3775,1,CS012,1995,NA,NA,NA,NA,6279.4,NA,1084837.7,NA,6939,NA,10552513,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,1996,NA,NA,NA,NA,8780.5,NA,1604357.8,NA,9997,NA,14889613,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,1997,8143,8138,1790262,NA,10651.994,1.2255,1786872.424,0.1033,12132.006,1.384,17357008.506,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,1998,7070,7065.75,1536855,NA,8673.049,1.2299,1445219.896,0.103,9643.846,1.3606,14085966.231,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Oct 01, 1998)",Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,1999,8026,8006.25,1692911.25,NA,8393.297,1.1407,1498472.836,0.103,5763.582,0.7672,14605002.145,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,2000,8503,8497.5,1734548.75,NA,8263.926,1.1022,1535762.498,0.103,4938.295,0.645,14968449.718,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,2001,7664,7660,1440218,NA,7316.062,1.1175,1339680.964,0.103,4192.179,0.6212,13057306.078,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,2002,7843,7838.25,1531349,NA,8635.645,1.261,1399987.259,0.103,4296.512,0.6118,13645101.61,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,1,CS012,2003,7915,7911.75,1510034.75,NA,8181.402,1.1848,1413681.379,0.103,4069.221,0.5732,13778300.203,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,1,CS012,2004,7349,7347.25,1384885.75,NA,7672.715,1.2519,1252205.851,0.103,2984.734,0.4671,12204942.335,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,1,CS012,2005,7859,7858.5,1439789,NA,9218.845,1.4671,1281496.888,0.103,2557.858,0.3987,12490224.27,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,1,CS012,2006,6928,6927,1306752.25,NA,8139.529,1.4494,1146926.356,0.103,2544.923,0.4373,11178637.393,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,1,CS012,2007,7288,7288,1373013,NA,8708.931,1.4352,1237485.499,0.103,2569.332,0.4081,12061272.435,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,1,CS012,2008,6625,6624.34,1146282.3,NA,6483.302,1.2142,1104572.807,0.1044,2080.81,0.3691,10606402.129,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
VA,Clinch River,3775,1,CS012,2009,3715,3708.03,460319.43,NA,2025.884,0.8669,477038.095,0.105,554.488,0.2218,4548411.416,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction (Began Jan 05, 2009)",Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,1,CS012,2010,6983,6979.13,789806.71,NA,3421.273,0.837,845685.087,0.105,1009.386,0.2264,8063382.567,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,1,CS012,2011,2833,2827.23,321265.27,NA,1339.731,0.8497,325619.999,0.105,373.197,0.2181,3104701.42,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,1,CS012,2012,5615,5607.04,470129.14,NA,2034.733,0.9275,477646.467,0.105,453.592,0.1857,4554263.235,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,1,CS012,2013,5044,5033.64,422945.66,NA,1653.672,0.8005,428560.26,0.105,453.338,0.2072,4086188.158,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,1,CS012,2014,1890,1879.83,199789.07,NA,821.714,0.8502,196383.343,0.105,291.025,0.2737,1872456.303,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,1,CS012,2015,2636,2624.06,293219.72,NA,1196.959,0.8386,289255.624,0.1049,492.343,0.3146,2757966.998,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
VA,Clinch River,3775,1,CS012,2016,1087,1051.23,103877.66,NA,29.768,0.0518,68632.72,0.0588,69.019,0.1013,1156035.654,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
VA,Clinch River,3775,1,CS012,2017,1188,1173.68,121767.05,NA,36.322,0.0516,83829.038,0.059,102.314,0.1327,1410560.663,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,1,CS012,2018,2626,2594.49,275915.34,NA,81.587,0.0516,188292.996,0.059,210.214,0.124,3168434.625,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,1,CS012,2019,1711,1692.85,184781.99,NA,54.588,0.0516,125983.673,0.059,140.596,0.1234,2119913.297,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,1,CS012,2020,886,872.11,93090.63,NA,27.489,0.0516,63439.275,0.059,71.326,0.1227,1067523.795,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,1,CS012,2021,776,759.33,65403.44,NA,20.233,0.0516,46694.785,0.059,51.109,0.1147,785738.134,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
VA,Clinch River,3775,1,CS012,2022,531,514.83,48777.06,NA,14.963,0.0516,34531.714,0.059,38.797,0.1087,581076.118,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
VA,Clinch River,3775,1,CS012,2023,546,538.14,44378.5,NA,13.957,0.0517,32209.808,0.059,35.191,0.1144,542003.47,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
VA,Clinch River,3775,1,CS012,2024,1317,1304.26,110071.5,NA,34.387,0.0516,79360.352,0.059,89.302,0.1204,1335432.599,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
VA,Clinch River,3775,2,CS012,1995,NA,NA,NA,NA,7349.6,NA,1269729.3,NA,8312,NA,12353334,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,1996,NA,NA,NA,NA,8696.8,NA,1589080.2,NA,9878,NA,14747828,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,1997,6955,6949.5,1523873.25,NA,9011.841,1.229,1510964.076,0.1033,10251.417,1.3869,14660314.569,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,1998,8481,8476.25,1803910,NA,10254.438,1.2319,1701814.204,0.103,11424.391,1.3672,16586865.219,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,1999,7032,7018,1508277.5,NA,7722.961,1.1732,1342881.764,0.103,5510.352,0.8126,13088533.405,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Apr 01, 1999)",Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,2000,8430,8422.25,1781544,NA,8476.708,1.1031,1576103.202,0.103,5073.761,0.6455,15361643.957,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,2001,7825,7817.75,1533465.25,NA,7705.864,1.105,1426016.961,0.103,4421.744,0.6155,13898782.347,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,2002,8110,8106.25,1606618.25,NA,9022.111,1.2608,1466672.091,0.103,4499.475,0.6129,14295030.09,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,2,CS012,2003,7760,7756.75,1513839,NA,8208.319,1.1855,1415451.546,0.103,4085.384,0.5742,13795614.897,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,2,CS012,2004,7122,7120,1338548.25,NA,7387.19,1.245,1208842.074,0.1029,2821.025,0.4576,11793055.815,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,2,CS012,2005,7138,7137.25,1367255.25,NA,8895.34,1.4846,1220885.087,0.103,2396.99,0.3914,11899460.93,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,2,CS012,2006,7703,7702.75,1469738.25,NA,9286.063,1.4441,1309999.869,0.103,2765.259,0.4172,12768081.957,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,2,CS012,2007,7339,7339,1407330,NA,8801.308,1.4312,1256714.101,0.103,2589.54,0.4066,12248671.365,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,2,CS012,2008,7531,7529.06,1339591.39,NA,7521.08,1.1928,1299676.544,0.1044,2426.157,0.3699,12475111.103,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
VA,Clinch River,3775,2,CS012,2009,1853,1844.7,251658.21,NA,1149.224,0.9125,254420.935,0.105,309.825,0.235,2425833.513,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction (Began Jan 07, 2009)",Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,2,CS012,2010,4603,4597.09,544048.27,NA,2234.386,0.8256,560479.155,0.105,725.471,0.2466,5343991.301,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,2,CS012,2011,4742,4734.09,550463.76,NA,2281.145,0.8323,560959.873,0.105,638.67,0.2143,5348586.343,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,2,CS012,2012,3193,3179.3,261405.01,NA,1131.293,0.8668,269738.794,0.105,258.872,0.189,2571901.976,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,2,CS012,2013,3377,3370.33,289811.33,NA,1153.616,0.8023,297108.421,0.105,305.978,0.1993,2832859.43,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,2,CS012,2014,2959,2944.19,310009.74,NA,1264.901,0.8188,311666.406,0.1048,401.619,0.2387,2971660.008,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,2,CS012,2015,1244,1233.52,135493.88,NA,548.966,0.8308,132507.325,0.1049,210.586,0.301,1263416.436,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
VA,Clinch River,3775,2,CS012,2016,1925,1895.04,216833.58,NA,60.655,0.0516,139869.81,0.059,144.318,0.1043,2355532.065,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
VA,Clinch River,3775,2,CS012,2017,1212,1199.96,123965.21,NA,36.23,0.0516,83615.938,0.059,104.693,0.1349,1406984.8,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,2,CS012,2018,3004,2977.22,325651.23,NA,92.223,0.0516,212843.257,0.059,243.317,0.1284,3581481.949,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,2,CS012,2019,1713,1693.71,176941.87,NA,50.899,0.0516,117469.592,0.059,128.67,0.1183,1976647.279,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,2,CS012,2020,1469,1445.61,194616.61,NA,52.256,0.0516,120600.479,0.059,142.398,0.1285,2029365.496,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Clinch River,3775,2,CS012,2021,870,855.92,78241.54,NA,23.234,0.0516,53622.077,0.059,59.036,0.1151,902302.345,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
VA,Clinch River,3775,2,CS012,2022,465,452,42674.35,NA,11.533,0.0516,26615.804,0.059,29.927,0.1094,447884.103,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
VA,Clinch River,3775,2,CS012,2023,674,662.73,48451.7,NA,14.981,0.0517,34575.084,0.059,37.412,0.1138,581797.415,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
VA,Clinch River,3775,2,CS012,2024,1158,1143.84,94783.78,NA,28.24,0.0516,65173.684,0.059,73.46,0.1195,1096699.412,Natural Gas,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
VA,Clinch River,3775,3,NA,1995,NA,NA,NA,NA,9353,NA,1694691,NA,11124,NA,15671379,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,1996,NA,NA,NA,NA,7040,NA,1302326,NA,8329,NA,12325190,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,1997,8447,8440.75,1914873.75,NA,11515.504,1.2344,1902759.625,0.103,12707.07,1.3558,18545434.65,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,1998,8266,8259.5,1834917.25,NA,9748.128,1.1705,1701338.4,0.103,10477.65,1.2476,16582076.7,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,1999,7260,7246,1550764.75,NA,8318.797,1.1186,1512903.8,0.103,8816.374,1.1626,14745630.65,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Oct 01, 1999)",Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,2000,8355,8346.75,1783097.75,NA,9309.186,1.1574,1639240.325,0.103,4850.921,0.5914,15977018.225,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,2001,7589,7576,1495993.25,NA,7418.526,1.123,1343574.55,0.103,3546.268,0.5203,13095313.05,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,2002,8432,8425.75,1730155.25,NA,9339.575,1.2462,1532004.525,0.103,4026.791,0.5235,14931819.825,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
VA,Clinch River,3775,3,NA,2003,8121,8117.25,1607456.75,NA,8145.613,1.1731,1421193.1,0.103,3200.501,0.4444,13851766.325,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,3,NA,2004,7421,7412.25,1442519.25,NA,7913.951,1.2323,1303517.275,0.103,2587.319,0.3828,12704866.075,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,3,NA,2005,7019,7017.5,1316850.5,NA,8199.297,1.4065,1185710.925,0.103,2385.854,0.3926,11556652.925,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,3,NA,2006,7983,7981.75,1473248,NA,9707.996,1.4742,1337245.8,0.103,2660.451,0.3934,13033600.1,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,3,NA,2007,7483,7477.75,1534219.75,NA,9164.228,1.4336,1294237.325,0.103,2672.514,0.4048,12614358.9,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
VA,Clinch River,3775,3,NA,2008,7559,7551.34,1377280.47,NA,7131.617,1.213,1222878.691,0.1045,2002.269,0.3252,11724839.104,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
VA,Clinch River,3775,3,NA,2009,6964,6957.69,934856.4,NA,3829.115,0.88,895626.431,0.105,939.85,0.2034,8539502.783,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,3,NA,2010,2399,2393.86,267144.39,NA,1109.529,0.847,267273.031,0.105,261.354,0.19,2548356.576,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,3,NA,2011,5527,5522.1,562040.08,NA,2300.495,0.8454,560360.848,0.105,536.853,0.1803,5342893.657,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,3,NA,2012,2083,2069.57,165084.27,NA,715.454,0.8469,170945.905,0.1047,160.062,0.1807,1629932.471,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,3,NA,2013,3546,3528.68,282372.62,NA,1186.309,0.8174,296374.532,0.1049,260.93,0.1721,2825870.505,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,3,NA,2014,3022,3013.67,286285.83,NA,1215.238,0.8742,280784.36,0.1049,306.095,0.2101,2677225.229,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Clinch River,3775,3,NA,2015,1083,1077.34,76635.64,NA,312.853,0.79,80179.379,0.1049,98.158,0.2493,764501.247,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
VA,Glen Lyn,3776,51,NA,1995,NA,NA,NA,NA,1680,NA,249959,NA,483,NA,2436251,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,1996,NA,NA,NA,NA,1063.7,NA,155498,NA,307,NA,1515549,Coal,NA,Tangentially-fired,NA,"Other (Began Dec 20, 1996)",Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,1997,6637,6615.5,236393,NA,2184.701,1.4689,301693.975,0.103,623.072,0.4193,2938670.025,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,1998,6697,6683.75,202620.5,NA,1843.16,1.424,261292.925,0.1029,511.975,0.401,2546667.125,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,1999,7690,7670,259411,NA,2132.692,1.3481,320807.6,0.1029,648.661,0.408,3126799.25,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,2000,8311,8299,272785.75,NA,2385.699,1.3562,357236.2,0.1029,697.532,0.3962,3481843.625,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,2001,5756,5727.75,191747.5,NA,1552.873,1.3104,236893.825,0.1029,480.252,0.4049,2308873.425,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,2002,6853,6834.25,228431.75,NA,1931.803,1.4033,278465.4,0.1029,581.859,0.4257,2714078.225,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
VA,Glen Lyn,3776,51,NA,2003,7548,7534.75,251605.75,NA,1922.804,1.2899,301798.475,0.1029,682.991,0.4623,2941493.25,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
VA,Glen Lyn,3776,51,NA,2004,6562,6545,198169.5,NA,1761.495,1.4834,239072.45,0.1029,480.998,0.4018,2330115.3,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
VA,Glen Lyn,3776,51,NA,2005,6050,6024.75,172218.25,NA,1484.665,1.3581,219477.8,0.1028,416.265,0.3702,2139140.375,Coal,NA,Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
