stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
WA,Finley Combustion Turbine,7945,1,NA,2005,78,61.51,1565.75,NA,0.022,0.003,1244.196,0.078,0.162,0.0344,15890.086,Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
WA,Finley Combustion Turbine,7945,1,NA,2006,271,242.62,5687.09,NA,0.079,0.003,4573.695,0.078,0.426,0.0174,58430.248,Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
WA,Finley Combustion Turbine,7945,1,NA,2007,22,14.4,415.06,NA,0.005,0.003,316.202,0.078,0.031,0.0533,4038.309,Natural Gas,NA,Combustion turbine,NA,Water Injection|Ammonia Injection|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2008,1610,1588,266524.55,NA,4.611,0.003,165145.564,0.059,18.876,0.023,2778886.093,Natural Gas,NA,"Combined cycle (Started Jan 31, 2008)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2009,3202,3186.61,873149.95,NA,1.281,4e-4,363527.473,0.059,27.076,0.0111,6117099.851,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2010,2445,2429.03,634208.36,NA,1.736,8e-4,264918.2,0.059,22.342,0.0138,4457747.237,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2011,503,477.21,119426.15,NA,0.322,7e-4,66565.386,0.059,7.781,0.0312,1120089.649,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2012,338,312.69,75437.87,NA,0.073,0,31087.829,0.059,3.412,0.0337,523114.983,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2013,3103,3040.01,791515.47,NA,0.794,1e-4,321619.055,0.059,26.22,0.0167,5411839.529,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2014,3356,3292.07,872346.66,NA,1.025,3e-4,357819.345,0.059,25.98,0.0155,6021011.374,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2015,5621,5600.84,1542507.72,NA,1.554,1e-4,647226.841,0.059,35.937,0.0079,10890889.95,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2016,5475,5419.11,1432017.73,NA,1.377,0,593636.14,0.059,37.095,0.0113,9989024.21,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2017,5633,5553.62,1476121.28,NA,1.403,0,617093.156,0.059,43.25,0.014,10383724.333,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2018,4811,4714.86,1262572.6,NA,2.13,5e-4,536479.505,0.059,42.34,0.0175,9027337.266,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2019,6308,6261.92,1739307.13,NA,2.665,4e-4,738839.076,0.059,45.809,0.0103,12432433.628,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2020,5919,5893.95,1551477.75,NA,4.096,8e-4,658796.245,0.059,35.869,0.0079,11085560.513,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2021,6404,6374.64,1790715.97,NA,5.637,9e-4,742777.334,0.059,40.429,0.0077,12498614.549,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2022,6222,6181.39,1747669.93,NA,6.544,0.0013,722122.072,0.059,40.756,0.0088,12151100.999,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2023,6565,6527.81,1809534.23,NA,4.965,9e-4,754995.719,0.059,45.035,0.0091,12704240.651,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,1,NA,2024,5382,5329.32,1394551.8,NA,4.945,0.001,579980.578,0.059,40.002,0.0113,9759243.071,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2008,1611,1585.92,268430.85,NA,4.59,0.003,164093.349,0.059,21.154,0.0233,2761196.512,Natural Gas,NA,"Combined cycle (Started Feb 06, 2008)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2009,3133,3107.05,847939.64,NA,1.133,4e-4,347865.892,0.059,28.455,0.0128,5853542.373,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2010,2459,2441.9,640652.77,NA,1.731,8e-4,264894.132,0.059,25.391,0.015,4457343.06,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2011,497,467.81,118477.15,NA,0.308,7e-4,64993.412,0.059,7.885,0.033,1093632.377,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2012,376,352.06,85564.59,NA,0.082,0,35219.483,0.059,4.62,0.0403,592628.402,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2013,3073,3008.79,785623.7,NA,0.78,1e-4,316070.861,0.059,40.84,0.0229,5318504.901,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2014,3410,3341.58,880022.79,NA,1.024,2e-4,358160.805,0.059,33.624,0.0199,6026752.876,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2015,5618,5598.37,1541191.99,NA,1.536,1e-4,639697.478,0.059,40.918,0.0089,10764103.094,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2016,5521,5469.26,1448264.61,NA,1.39,1e-4,597151.606,0.059,41.54,0.012,10048209.399,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2017,5474,5405.39,1452128.15,NA,1.368,0,602633.405,0.059,41.612,0.0126,10140386.419,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2018,4840,4768.49,1277840.51,NA,2.128,5e-4,537686.758,0.059,40.301,0.015,9047558.483,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2019,6325,6287.22,1742835.6,NA,2.656,4e-4,734237.452,0.059,49.858,0.0122,12354943.253,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2020,4061,4034.56,1011192.04,NA,3.009,9e-4,420588.335,0.059,25.186,0.0095,7077202.197,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2021,6730,6710.23,1852772.98,NA,5.834,9e-4,763335.465,0.059,40.82,0.0074,12844570.518,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2022,5271,5226.25,1487236.83,NA,5.553,0.0012,610251.789,0.059,34.809,0.0091,10268645.419,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2023,6836,6813.22,1890311.47,NA,5.284,8e-4,784152.307,0.059,44.932,0.0079,13194906.013,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Grays Harbor Energy Center,7999,2,NA,2024,5588,5554.31,1465678.38,NA,5.203,0.001,603453.839,0.059,39.739,0.0097,10154274.875,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2009,4480,4457.38,378795.33,NA,6.56,0.0031,264252.749,0.059,41.221,0.0194,4446671.109,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2010,3549,3516.3,294471.24,NA,8.907,0.0053,206119.459,0.059,28.916,0.0174,3468402.25,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2011,1573,1537.16,122337.17,NA,1.94,0.0026,90630,0.059,13.929,0.0206,1524994.268,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2012,2171,2116.18,159345.78,NA,2.026,0.0019,117437.807,0.059,16.707,0.0181,1976051.438,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2013,4957,4913.24,392187.07,NA,5.371,0.002,275974.329,0.059,50.851,0.023,4643731.057,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2014,4135,4097.05,322767.24,NA,4.372,0.002,230369.047,0.059,36.469,0.0194,3876407.626,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2015,5759,5724.49,428179.99,NA,6.066,0.002,311307.208,0.059,48.554,0.0189,5238320.339,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2016,4215,4157.06,279835.98,NA,3.545,0.002,212058.695,0.059,33.831,0.0199,3568195.125,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2017,2652,2607.56,181843.75,NA,1.975,0.002,138168.662,0.059,22.24,0.0203,2324953.158,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2018,2668,2618.55,191649.84,NA,1.894,0.002,144437.408,0.059,21.753,0.0191,2430425.311,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2019,4334,4299.11,339085.7,NA,3.343,0.002,250754.515,0.059,36.552,0.0177,4219415.17,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2020,4428,4346.86,335209.77,NA,4.093,0.002,249258.094,0.059,33.908,0.0168,4194252.959,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2021,4950,4893.27,360898.96,NA,3.802,0.0017,271865.075,0.059,37.503,0.0171,4574644.762,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2022,4155,4117.26,321418.54,NA,4.184,0.002,238904.091,0.059,31.936,0.0166,4020072.041,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2023,7052,7029.97,583742.94,NA,7.634,0.002,429035.52,0.059,59.104,0.0167,7219028.803,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Sumas Generating Station,54476,CT-1,NA,2024,5811,5775.56,473020.36,NA,6.06,0.002,348455.772,0.059,51.772,0.018,5863288.045,Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2012,154,146.09,10643.18,NA,0.271,0.004,7773.541,0.059,1.552,0.0256,130809.743,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2013,4121,4072,308735.52,NA,7.668,0.004,221418.652,0.059,47.462,0.0257,3725813.096,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2014,3235,3202.68,254295.64,NA,3.59,0.002,182252.988,0.059,37.217,0.0246,3066624.423,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2015,4229,4187.27,303036.5,NA,3.373,0.002,226333.727,0.059,47.104,0.0251,3808332.663,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2016,3896,3827.9,263889.16,NA,4.183,0.0029,199677.519,0.059,43.085,0.0264,3359796.187,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2017,4124,4060.3,260707.99,NA,3.917,0.0021,192551.821,0.059,41.655,0.0264,3240007.401,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2018,3079,3043.62,225662.6,NA,2.75,0.002,163346.706,0.059,32.753,0.025,2748525.312,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2019,4695,4672.27,353729.99,NA,3.78,0.002,262424.347,0.059,51.917,0.024,4415729.66,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2020,5088,5038.97,376488.65,NA,4.602,0.002,279103.92,0.059,56.594,0.0248,4696529.054,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2021,6342,6297.7,464594.96,NA,6.621,0.002,355022.164,0.0591,70.402,0.0243,5969918.575,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2022,4313,4270.67,326270.25,NA,4.316,0.002,260441.778,0.0594,51.744,0.0246,4351826.771,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2023,6506,6495.01,528548.17,NA,7.868,0.002,409900.634,0.0591,86.593,0.0253,6889654.854,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1A,NA,2024,7153,7139.86,579128.43,NA,7.867,0.002,453241.693,0.059,100.947,0.0266,7626367.482,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2012,159,154.38,10859.23,NA,0.279,0.004,8000.74,0.059,1.747,0.0325,134617.593,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2013,4010,3959.32,296349.64,NA,7.406,0.004,213894.259,0.059,45.731,0.0268,3598938.096,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2014,3315,3280.64,256565.55,NA,3.611,0.002,184653.09,0.059,36.332,0.0238,3107050.915,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2015,4223,4179.98,290076.59,NA,3.286,0.002,220445.486,0.059,44.971,0.0252,3709255.85,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2016,3859,3788.27,248682.99,NA,3.987,0.0029,190300.916,0.059,39.474,0.0257,3201856.432,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2017,4170,4106.99,260702.04,NA,3.942,0.0021,193841.643,0.059,39.879,0.0252,3261607.219,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2018,3104,3068.39,227574.96,NA,3.002,0.0021,169793.404,0.0592,34.744,0.0254,2848613.413,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2019,4689,4656.56,352772.56,NA,3.808,0.002,264247.817,0.059,54.238,0.0249,4446354.15,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2020,5129,5077.96,376681.02,NA,4.642,0.002,281566.943,0.059,58.436,0.0255,4737933.094,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2021,6205,6150.02,451369.68,NA,6.467,0.002,346716.495,0.0591,68.592,0.0243,5829890.352,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2022,4199,4150.9,316464.07,NA,4.246,0.002,251343.75,0.0591,49.5,0.0243,4227335.185,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2023,6129,6101.25,476293.69,NA,7.248,0.002,377718.031,0.0591,77.037,0.0246,6348717.29,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Ferndale Generating Station,54537,CT-1B,NA,2024,6935,6920.45,544477.48,NA,7.494,0.002,432132.198,0.0591,91.254,0.0254,7266185.177,Natural Gas,Diesel Oil,Combined cycle,NA,Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2004,1041,1032.5,145602,NA,0.467,0.001,92563.3,0.059,7.82,0.0171,1557551.525,Pipeline Natural Gas,NA,"Combined cycle (Started Jul 09, 2004)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2005,4872,4773.5,696413.5,NA,2.104,0.001,416758.375,0.059,36.398,0.0189,7012804.775,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2006,4715,4687,760160.5,NA,2.149,0.001,425723.5,0.059,28.756,0.0118,7163567.15,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2007,3715,3666.5,562317.5,NA,1.653,0.001,327504.35,0.059,27.435,0.0171,5510889.55,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2008,5985,5959.45,1243955.36,NA,2.795,0.001,554298.553,0.059,36.129,0.0098,9327086.491,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2009,5724,5695.07,1375767.71,NA,2.786,0.001,551482.435,0.059,37.555,0.0103,9279720.427,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2010,6387,6356.9,1552445.98,NA,3.121,0.001,618135.209,0.059,39.484,0.0091,10401337.546,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2011,2865,2805.04,610580.11,NA,1.222,0.001,242001.77,0.0592,21.559,0.0181,4072154.599,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2012,4482,4404.18,905495.34,NA,1.811,0.001,358644.31,0.0591,28.1,0.0141,6034717.699,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2013,6740,6684.9,1481629.88,NA,3.029,0.001,599995.511,0.059,44.999,0.0113,10096046.693,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2014,4856,4812.92,1035539.65,NA,2.153,0.001,426499.585,0.059,33.899,0.0125,7176656.957,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2015,7046,7016.59,1489605.56,NA,3.067,0.001,607527.181,0.0591,39.454,0.009,10222714.206,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2016,4824,4775.76,1033253.45,NA,2.142,0.001,424267.227,0.0594,30.769,0.0122,7139109.324,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2017,4955,4899.76,1126794.17,NA,2.307,0.001,457076.946,0.059,39.067,0.0151,7691177.826,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2018,4543,4504.51,1122338.6,NA,2.367,0.001,468777.437,0.059,35.531,0.0131,7888105.969,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2019,7121,7081.17,1944705.28,NA,4.053,0.001,802904.405,0.059,50.966,0.009,13510385.29,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2020,7358,7324.62,2019912.64,NA,4.059,0.001,804092.697,0.059,51.184,0.0092,13530400.725,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2021,7484,7455.08,2039591.46,NA,4.142,0.001,820397.079,0.059,50.628,0.0085,13804824.056,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2022,5891,5846.45,1594158.17,NA,3.313,0.001,656244.113,0.059,45.337,0.0116,11042561.567,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2023,7780,7765.15,2215362.11,NA,4.593,0.001,909764.3,0.059,55.028,0.0082,15308569.539,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Goldendale Generating Station,55482,CT-1,NA,2024,7556,7541.68,2139184.15,NA,4.342,0.001,860010.187,0.059,54.332,0.0084,14471286.224,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
WA,Chehalis Generation Facility,55662,CT1,NA,2003,1662,1647.25,252364.5,NA,0.932,0.0011,154328.425,0.059,14.717,0.0143,2594536.325,Pipeline Natural Gas,NA,"Combined cycle (Started Jun 13, 2003)",NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
WA,Chehalis Generation Facility,55662,CT1,NA,2004,5471,5432.5,879882,NA,2.69,0.001,525315.55,0.059,38.713,0.011,8838728.575,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
WA,Chehalis Generation Facility,55662,CT1,NA,2005,4623,4553,741022,NA,3.79,0.0013,464718.275,0.059,39.289,0.0147,7817741.875,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
WA,Chehalis Generation Facility,55662,CT1,NA,2006,3231,3218.75,525275.5,NA,6.307,0.0021,331002.675,0.059,27.913,0.0121,5569751.625,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
