stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2004,494,494,8539,NA,0,0,0,0,21.69,0.3192,135946.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2005,773,773,13893,NA,0,0,0,0,35.705,0.3191,223799.4,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2006,441,441,7204,NA,0,0,0,0,19.083,0.319,119653.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2007,605,605,10264,NA,0,0,0,0,27.024,0.3191,169413.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2008,365,365,6534,NA,0,0,0,0,11.242,0.3175,73053.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2009,21,21,321,NA,0.141,0.0481,NA,NA,0.731,0.3085,5184.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2010,605,605,10695,NA,3.483,0.0347,10607.1,0.0605,13.103,0.152,174660.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2011,377,377,6538,NA,0.106,0.0021,6202.4,0.0591,7.901,0.148,106688.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2012,228,228,3979,NA,0.02,9e-4,NA,NA,4.692,0.148,63390.5,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2013,31,31,610,NA,0.445,0.0973,NA,NA,0.737,0.1519,9724.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2014,145,145,2970,NA,9.149,0.4139,NA,NA,7.166,0.3278,43680.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2015,157,157,2930,NA,8.934,0.3983,NA,NA,7.26,0.3269,44382.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2016,87,87,1456,NA,0.08,0.0124,NA,NA,3.684,0.3128,23441.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2017,88,88,1689,NA,1.708,0.1143,NA,NA,6.352,0.4812,26468.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2018,414,414,7432,NA,13.435,0.2517,NA,NA,18.234,0.3265,113887.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2019,107,107,1873,NA,0.009,8e-4,NA,NA,4.825,0.325,29692.3,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2020,39,39,757,NA,0.003,7e-4,NA,NA,2.024,0.3251,12456.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2021,49,49,850,NA,0.005,0.001,NA,NA,2.237,0.3214,13929.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2022,333,333,6012,NA,0.039,0.0011,NA,NA,15.001,0.3194,94113.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2023,157,157,2894,NA,0.013,8e-4,NA,NA,7.455,0.3244,45954.5,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-1,CP1,2024,235,235,4342,NA,0.022,9e-4,NA,NA,10.534,0.31,68073,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2004,545,545,8697,NA,0,0,0,0,22.114,0.3194,138533.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2005,607,607,10288,NA,0,0,0,0,26.448,0.3192,165710.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2006,381,381,6334,NA,0,0,0,0,16.768,0.319,105150.3,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2007,445,445,7690,NA,0,0,0,0,20.406,0.3228,126842.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2008,162,162,2579,NA,0,0,0,0,5.629,0.3163,35921.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2009,261,261,4910,NA,0.1,0.0065,NA,NA,6.092,0.1567,77589.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2010,559,559,9843,NA,1.549,0.0178,9667.3,0.0598,12.21,0.1505,161588.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2011,401,401,7285,NA,0.11,0.0021,6867.1,0.059,8.781,0.148,118610.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2012,224,224,3999,NA,0.105,0.0053,NA,NA,4.734,0.1482,63940.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2013,18,18,308,NA,0.437,0.1949,NA,NA,0.389,0.1558,5017.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2014,81,81,1555,NA,5.253,0.4446,NA,NA,3.769,0.3296,22799.3,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2015,145,145,2748,NA,10.258,0.4932,NA,NA,6.878,0.3326,41333.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2016,71,71,1286,NA,0.059,0.015,NA,NA,3.254,0.315,20612.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2017,101,101,1904,NA,1.609,0.0997,NA,NA,4.642,0.3089,30009.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2018,358,358,6842,NA,12.767,0.2351,NA,NA,16.632,0.3171,104740.3,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2019,95,95,1569,NA,0.007,8e-4,NA,NA,4.045,0.3251,24889.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2020,14,14,161,NA,0.001,6e-4,NA,NA,0.482,0.3252,2966.5,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2021,28,28,468,NA,0.003,0.001,NA,NA,1.23,0.3179,7751.5,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2022,88,88,1568,NA,0.008,9e-4,NA,NA,4.061,0.3239,25081.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2023,121,121,1966,NA,0.01,9e-4,NA,NA,5.138,0.3231,31784.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-2,CP1,2024,277,277,4830,NA,0.026,9e-4,NA,NA,11.73,0.3102,75707.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2004,489,489,8098,NA,0,0,0,0,20.594,0.3195,128971.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2005,563,563,9510,NA,0,0,0,0,24.444,0.3191,153175.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2006,364,364,6299,NA,0,0,0,0,16.943,0.3232,104633.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2007,327,327,5737,NA,0,0,0,0,15.109,0.319,94733,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2008,170,170,2760,NA,0,0,0,0,4.62,0.3238,26742.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2009,158,158,2565,NA,0.012,8e-4,NA,NA,3.576,0.1788,42361.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2010,581,581,10269,NA,2.757,0.0275,10167.8,0.0602,12.56,0.1491,168288.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2011,341,341,5963,NA,0.029,8e-4,5736.3,0.0591,7.198,0.1479,97250.2,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2012,217,217,3892,NA,0.035,0.0032,NA,NA,4.596,0.1481,62095.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2013,14,14,245,NA,0.605,0.2503,NA,NA,0.538,0.2368,4025.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2014,149,149,3053,NA,9.578,0.423,NA,NA,7.364,0.3284,44816.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2015,130,130,2498,NA,9.406,0.5,NA,NA,6.263,0.333,37614.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2016,79,79,1420,NA,0.079,0.0136,NA,NA,3.572,0.3138,22706.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2017,88,88,1693,NA,1.378,0.0916,NA,NA,4.127,0.3084,26694.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2018,397,397,8219,NA,17.608,0.2624,NA,NA,20.035,0.3187,125272.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2019,100,100,1654,NA,0.008,8e-4,NA,NA,4.267,0.3251,26259.3,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2020,22,22,383,NA,0.002,6e-4,NA,NA,1.005,0.3251,6186.7,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2021,12,12,148,NA,0.002,0.001,NA,NA,0.376,0.3064,2462.3,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2022,355,355,7088,NA,0.046,0.0011,NA,NA,17.75,0.3198,111336.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2023,141,141,2649,NA,0.013,8e-4,NA,NA,6.798,0.3235,41960.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-3,CP1,2024,272,272,5217,NA,0.026,8e-4,NA,NA,12.666,0.3102,81664.9,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2004,30,30,451,NA,0,0,0,0,1.151,0.32,7188.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2005,77,77,1108,NA,0,0,0,0,2.961,0.3305,17843.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2006,167,167,2899,NA,0,0,0,0,7.956,0.3281,48222.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2007,62,62,972,NA,0,0,0,0,2.565,0.319,16079.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2008,7,7,120,NA,0,0,0,0,0.032,0.3196,196.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2009,5,5,43,NA,0.083,0.3004,NA,NA,0.105,0.282,743.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2010,11,11,95,NA,0,5e-4,93.3,0.0594,0.223,0.2828,1577.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2011,35,35,511,NA,0.003,7e-4,490.5,0.0589,1.177,0.283,8317.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2012,58,58,976,NA,0.005,8e-4,NA,NA,2.194,0.2903,15452.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2013,8,8,148,NA,0.372,0.2505,NA,NA,0.341,0.2825,2415.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2014,63,63,1390,NA,4.949,0.4683,NA,NA,2.845,0.2793,20183.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2015,100,100,1995,NA,5.271,0.3453,NA,NA,4.026,0.2647,30386,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2016,10,10,72,NA,0.095,0.2005,NA,NA,0.134,0.2474,1097.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2017,47,47,822,NA,0.581,0.0858,NA,NA,1.525,0.2341,13004.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2018,249,249,5214,NA,12.469,0.2915,NA,NA,10.427,0.2657,79179.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2019,55,55,931,NA,0.004,7e-4,NA,NA,2.196,0.298,14736,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2020,2,2,22,NA,0,0.001,NA,NA,0.06,0.298,405.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2021,7,7,93,NA,0.001,9e-4,NA,NA,0.231,0.2897,1586.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2022,143,143,3208,NA,0.026,0.001,NA,NA,6.794,0.2835,48282.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2023,107,107,2121,NA,0.01,8e-4,NA,NA,4.914,0.2947,33308.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-4,CP1,2024,194,194,3813,NA,0.019,9e-4,NA,NA,7.714,0.2568,60071.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2004,27,27,416,NA,0,0,0,0,1.056,0.3189,6623.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2005,71,71,1062,NA,0,0,0,0,2.728,0.3189,17104.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2006,179,179,3101,NA,0,0,0,0,8.227,0.319,51584.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2007,58,58,839,NA,0,0,0,0,2.213,0.3191,13878.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,NBP
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2008,18,18,180,NA,0,0,0,0,2.417,0.3531,11158,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2009,6,6,38,NA,0.046,0.2503,NA,NA,0.092,0.4352,595.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2010,10,10,136,NA,0.016,0.0508,134.6,0.0611,0.32,0.2828,2261.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2011,52,52,714,NA,0.003,7e-4,686.6,0.059,1.647,0.2831,11636.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2012,60,60,1044,NA,0.005,9e-4,NA,NA,2.372,0.2899,16546.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2013,14,14,226,NA,0.81,0.3574,NA,NA,0.532,0.2821,3770.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2014,64,64,1336,NA,4.704,0.4766,NA,NA,3.693,0.3948,19507,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2015,100,100,1977,NA,5.114,0.3403,NA,NA,11.306,0.7777,30139.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2016,7,7,84,NA,0.164,0.2861,NA,NA,0.168,0.2573,1324.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2017,41,41,674,NA,0.014,0.0129,NA,NA,1.235,0.2479,10833.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2018,211,211,3882,NA,6.893,0.2351,NA,NA,19.717,0.6602,59496.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2019,58,58,948,NA,0.004,7e-4,NA,NA,2.235,0.2981,15000.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2020,1,1,2,NA,0,0,NA,NA,0.006,0.298,36.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2021,9,9,124,NA,0.001,7e-4,NA,NA,0.308,0.2916,2115.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2022,135,135,2647,NA,0.019,9e-4,NA,NA,5.693,0.2833,40088.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2023,84,84,1658,NA,0.008,8e-4,NA,NA,3.837,0.2961,25929.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,Butler-Warner Generation Plant,1016,GT-5,CP1,2024,196,196,3728,NA,0.019,9e-4,NA,NA,7.68,0.2635,58769.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
