stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
FL,Seminole (136),136,1,NA,1995,NA,NA,NA,NA,18486,NA,6413986,NA,11058,NA,48323888,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,1996,NA,NA,NA,NA,18207.7,NA,5330454,NA,11822,NA,51247513,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,1997,8201,8197.5,4922505.5,NA,20650.743,0.7801,5368099.1,0.103,11218.999,0.422,52320645.35,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,1998,8402,8399.75,5057704.75,NA,22834.26,0.7794,5963497.05,0.103,13603.743,0.4618,58115782.725,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,1999,7937,7933,4764231,NA,18485.364,0.7147,4883276.6,0.1028,11715.658,0.4515,50903347.3,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2000,8090,8084.25,4894020.75,NA,14831.799,0.591,5085219.975,0.103,11348.304,0.4494,49563533.75,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2001,7797,7791.75,4596982.5,NA,12957.953,0.5104,5096032.25,0.103,11775.832,0.4595,49668947.15,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2002,7591,7586.25,4565201.5,NA,11095.217,0.4493,4984894.675,0.103,10992.462,0.4443,48585738.5,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2003,8100,8094.5,4981599,NA,13547.363,0.5813,4692247.075,0.103,11122.503,0.4778,45733411.85,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2004,8259,8250.5,5133363.75,NA,14279.658,0.6233,4648502.1,0.103,10966.296,0.4757,45307042.075,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2005,7884,7867,4963543.5,NA,15261.149,0.6375,4844462.925,0.103,11453.997,0.4741,47216994.6,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2006,7762,7747.25,4914090.25,NA,11697.626,0.5013,4711455.05,0.103,10751.855,0.4574,45920652.2,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2007,7991,7983.5,5104465.75,NA,10127.328,0.4211,4875019.725,0.103,8427.737,0.3504,47514835.175,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,1,NA,2008,7031,7011.6,4253692.68,NA,8088.381,0.4023,3999400.644,0.1029,7341.537,0.3657,38980523.902,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
FL,Seminole (136),136,1,NA,2009,5174,5138.57,2970838.19,NA,7709.329,0.4993,2996619.244,0.1029,2321.185,0.1556,29206823.585,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,"Selective Catalytic Reduction (Began Feb 15, 2009)|Low NOx Burner Technology w/ Overfire Air",Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,1,NA,2010,7881,7863.89,4843069.69,NA,8482.503,0.3595,4771463.049,0.103,1184.674,0.0522,46505474.355,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,1,NA,2011,7405,7389.23,4310872.99,NA,7215.843,0.3394,4273457.749,0.103,1072.9,0.0535,41651671.391,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,1,NA,2012,7497,7484.15,4029415.49,NA,6538.869,0.3557,3674321.736,0.1029,918.073,0.0523,35812101.808,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,1,NA,2013,7661,7647.02,4191280.88,NA,5888.967,0.3155,3745802.972,0.103,1023.395,0.0575,36508828.025,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,1,NA,2014,8309,8299.51,4773924.24,NA,6704.942,0.3318,4068913.389,0.103,1172.063,0.0596,39658032.898,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,1,NA,2015,7408,7400.72,3802873.39,NA,4369.73,0.2585,3405232.693,0.103,1005.27,0.0608,33189405.79,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOXOS, MATS"
FL,Seminole (136),136,1,NA,2016,7906,7889.2,4338795.02,NA,3164.701,0.155,4085266.831,0.103,1269.061,0.0646,39817391.419,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOXOS, MATS"
FL,Seminole (136),136,1,NA,2017,6819,6797.15,3706526.23,NA,2536.965,0.1437,3576554.483,0.1029,1091.023,0.0653,34859249.018,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,1,NA,2018,7860,7843.01,4277336.22,NA,2970.039,0.1423,4256023.902,0.103,1269.814,0.0626,41481738.703,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,1,NA,2019,6981,6969.4,3622806.84,NA,2263.647,0.1264,3546512.008,0.103,1089.329,0.0644,34566409.029,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,1,NA,2020,6761,6747.51,3196144.63,NA,2205.55,0.135,3167696.366,0.103,985.361,0.0648,30874257.943,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,1,NA,2021,7418,7401.31,3501334.32,NA,2497.105,0.1438,3402826.974,0.1029,927.334,0.0569,33165970.402,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,1,NA,2022,6805,6768.1,2892195.96,NA,2207.313,0.1456,2921321.29,0.103,899.243,0.0663,28472964.784,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,1,NA,2023,2716,2705.12,1245867.94,NA,949.836,0.1533,1249984.642,0.103,402.579,0.0685,12183103.412,Coal,Diesel Oil,Dry bottom wall-fired boiler,"Wet Limestone (Retired Dec 20, 2023)","Selective Catalytic Reduction (Retired Dec 20, 2023)|Low NOx Burner Technology w/ Overfire Air (Retired Dec 20, 2023)","Electrostatic Precipitator (Retired Dec 20, 2023)",NA,"ARP, MATS"
FL,Seminole (136),136,1,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,NA
FL,Seminole (136),136,2,NA,1995,NA,NA,NA,NA,18157,NA,5076313,NA,9558,NA,49474343,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,1996,NA,NA,NA,NA,18709.7,NA,5256913,NA,11786,NA,52070670,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,1997,8266,8263,4940619,NA,17848.435,0.7118,5148417.6,0.1043,10147.677,0.4044,49540555.925,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,1998,7767,7764.25,4657068.25,NA,19675.817,0.7552,5306056.05,0.103,11307.805,0.4303,51715839.575,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,1999,7990,7986.75,4782511,NA,18484.409,0.711,4898962.55,0.103,11012.766,0.4201,51488263.075,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2000,7950,7945,4810788.75,NA,17909.024,0.7028,5339108.475,0.103,10348.433,0.3912,52038070.775,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2001,8297,8293,4990918.75,NA,16889.861,0.5985,5678203.25,0.103,13261.592,0.4696,55343116.05,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2002,8136,8127.75,4913661.25,NA,12988.033,0.5134,5076118.05,0.103,11634.213,0.4603,49474872.875,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2003,8333,8327.5,5186184,NA,13811.953,0.58,4803496.5,0.103,10847.846,0.4539,46817705.2,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2004,7126,7118.5,4464608,NA,12424.246,0.6219,4061092.95,0.103,9344.838,0.4639,39581786.125,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2005,8507,8498.5,5499831,NA,16178.055,0.6354,5187921.3,0.103,12181.183,0.4762,50564530.625,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2006,8144,8137.25,5201557.75,NA,11075.648,0.4466,5025713.975,0.103,11967.154,0.4814,48983563.75,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2007,7880,7873,4952171.25,NA,10207.897,0.4159,4988203.8,0.103,9670.342,0.396,48617949.2,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,Seminole (136),136,2,NA,2008,8278,8271.92,5322075.89,NA,11194.187,0.437,5197094.204,0.103,9995.677,0.3914,50653964.293,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
FL,Seminole (136),136,2,NA,2009,7224,7210.16,4671028.31,NA,12867.632,0.5577,4691172.335,0.103,2080.349,0.091,45703993.969,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,"Selective Catalytic Reduction (Began Apr 08, 2009)|Low NOx Burner Technology w/ Overfire Air",Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,2,NA,2010,7708,7689.36,4747106.02,NA,8477.227,0.3706,4595431.82,0.103,1203.679,0.0543,44789772.977,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,2,NA,2011,8006,7998.72,4759666.4,NA,7754.431,0.3545,4422059.304,0.103,1005.507,0.0471,43100021.487,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,2,NA,2012,7474,7469.44,4127175,NA,7221.908,0.3753,3858102.415,0.103,935.622,0.0501,37603337.582,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,2,NA,2013,7535,7524.89,4126442.81,NA,6055.888,0.314,3887962.207,0.103,1040.757,0.0564,37894357.725,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,2,NA,2014,7091,7078.61,4018418.53,NA,6311.738,0.3349,3777362.082,0.103,991.826,0.0557,36815881.3,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Seminole (136),136,2,NA,2015,8607,8600.24,4508562.56,NA,5816.692,0.27,4338285.88,0.103,1072.422,0.0513,42283488.015,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOXOS, MATS"
FL,Seminole (136),136,2,NA,2016,7003,6990.91,3797866.18,NA,2679.472,0.1509,3594004.837,0.103,1102.768,0.0645,35029331.192,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOXOS, MATS"
FL,Seminole (136),136,2,NA,2017,8042,8031.3,4551702.26,NA,3071.127,0.1417,4333617.361,0.103,1273.596,0.0612,42237981.749,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,2,NA,2018,7297,7279.89,3987512.9,NA,2667.969,0.1353,3901803.1,0.103,1157.482,0.0628,38029285.273,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,2,NA,2019,7551,7540.9,3905799.03,NA,2299.425,0.1184,3849051.812,0.103,1114.076,0.0601,37515122.025,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,2,NA,2020,8003,7991.6,3896535.95,NA,2768.778,0.1416,3841421.571,0.103,1199.636,0.065,37440777.609,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,2,NA,2021,7026,7016.49,3529181.98,NA,2554.714,0.1519,3327373.693,0.103,997.256,0.0624,32430565.662,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,2,NA,2022,7237,7216.28,3664525.07,NA,2734.811,0.15310000000000001,3433054.55,0.103,1025.187,0.0628,33460599.563,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,2,NA,2023,6443,6409.62,3000683.47,NA,2232.939,0.1982,2891354.614,0.1025,801.405,0.0588,28180840.865,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,2,NA,2024,6388,6379.98,2439384.44,NA,1801.985,0.137,2487961.134,0.103,726.179,0.0611,24249174.965,Coal,Diesel Oil,Dry bottom wall-fired boiler,Wet Limestone,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, MATS"
FL,Seminole (136),136,CT1,NA,2023,5899,5874.49,3066372.8,NA,5.809,0.001,1150755.659,0.059,133.589,0.0145,19363740.899,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NSPS4T"
FL,Seminole (136),136,CT1,NA,2024,7955,7945.18,4236959.51,NA,8.019,0.001,1588587.917,0.059,195.17,0.0147,26730978.927,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NSPS4T"
FL,Seminole (136),136,CT2,NA,2023,5969,5945.79,3085495.43,NA,5.858,0.001,1160499.312,0.059,128.099,0.0151,19527595.513,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NSPS4T"
FL,Seminole (136),136,CT2,NA,2024,7968,7961.44,4248457.7,NA,8.042,0.001,1593030.209,0.059,194.254,0.0146,26805748.708,Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NSPS4T"
FL,St. Johns River Power,207,1,NA,1995,NA,NA,NA,NA,7666,NA,4433627,NA,11617,NA,43212762,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,1996,NA,NA,NA,NA,10120.6,NA,5420730,NA,13337,NA,53118021,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,1997,7989,7978,4992751.25,NA,12185.47,0.4825,5180194.9,0.103,12275.235,0.4815,50489206.1,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,1998,8597,8586,5363370,NA,13342.785,0.4908,5612363.725,0.103,13407.449,0.4861,54701382.55,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,1999,7870,7853.25,4899815,NA,12033.707,0.4943,5174106.825,0.103,12601.311,0.4917,50429878.675,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2000,8557,8547.62,5450844.63,NA,11018.566,0.4021,5617720.789,0.103,13066.424,0.4726,54768999.423,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2001,8213,8205.37,5290082.14,NA,11609.191,0.4007,5946463.82,0.103,13683.864,0.469,57957731.908,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2002,8593,8586.65,5469608.84,NA,10986.845,0.4093,5508368.043,0.103,12710.128,0.4691,53669880.222,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2003,7936,7920.71,4962613.66,NA,9990.225,0.399,5124541.809,0.103,12140.353,0.478,49946735.212,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2004,8767,8763.43,5405998.66,NA,11904.975,0.4405,5558705.302,0.103,12939.19,0.4753,54178437.165,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2005,7249,7228.32,4398874.21,NA,8993.898,0.4276,4305690.735,0.103,8854.217,0.4171,41965777.112,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2006,8508,8494.05,5256973.77,NA,9075.399,0.3666,5133340.378,0.103,10509.254,0.4135,50032583.563,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2007,8275,8264.46,5127892.4,NA,6635.601,0.2717,5017153.029,0.103,10316.856,0.4184,48898669.257,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology (Dry Bottom only)|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
FL,St. Johns River Power,207,1,NA,2008,8123,8109.68,4819390.93,NA,4729.749,0.2024,4833341.171,0.103,9542.505,0.3993,47108533.034,Coal,Diesel Oil,Dry bottom wall-fired boiler,Dual Alkali,"Low NOx Burner Technology (Dry Bottom only) (Retired Jun 30, 2008)|Low NOx Burner Technology w/ Overfire Air",Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
FL,St. Johns River Power,207,1,NA,2009,7237,7218.87,4108401.97,NA,4154.222,0.209,4097106.134,0.103,3672.557,0.193,39932826.204,Coal,"Diesel Oil, Pipeline Natural Gas",Dry bottom wall-fired boiler,Dual Alkali,"Selective Catalytic Reduction (Began May 26, 2009)|Low NOx Burner Technology w/ Overfire Air",Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,St. Johns River Power,207,1,NA,2010,8495,8485.71,5084178.94,NA,4786.272,0.1983,5024286.47,0.103,3452.754,0.1434,48969630.062,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,St. Johns River Power,207,1,NA,2011,7793,7783.55,3650291.82,NA,6007.729,0.3497,3555770.726,0.1029,3126.036,0.1931,34656686.263,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,St. Johns River Power,207,1,NA,2012,7724,7717.15,3371888.82,NA,6209.135,0.393,3280206.894,0.1027,6809.937,0.4351,31977265.012,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,St. Johns River Power,207,1,NA,2013,7589,7573.75,3335348.65,NA,6394.619,0.4053,3266008.088,0.1021,6263.786,0.3946,31859186.252,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,St. Johns River Power,207,1,NA,2014,8585,8576.11,4332636.36,NA,10683.645,0.4945,4441286.362,0.1028,7879.108,0.3639,43291789.866,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Selective Catalytic Reduction|Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
