stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
LA,Dolet Hills Power Station,51,1,NA,1995,NA,NA,NA,NA,25398,NA,5376279,NA,12978,NA,49408474,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,1996,NA,NA,NA,NA,23539,NA,4755904,NA,9650,NA,44113681,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,1997,7827,7813.25,4846519.25,NA,27721.421,1.0907,5450947.9,0.109,11459.086,0.4471,50091809.175,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,1998,7713,7700.5,4627871,NA,25526.228,1.0605,5215482.425,0.109,9987.428,0.4105,47905645.425,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,1999,6212,6201.75,3852462.25,NA,21317.971,1.097,4447511.275,0.1151,8428.293,0.4375,38440401.7,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2000,7818,7800.92,4947814.08,NA,19517.831,0.8308,5186835.145,0.1087,10868.471,0.452,47677605.316,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2001,7708,7693.29,4785766.91,NA,20032.517,0.8614,4965018.271,0.109,9860.066,0.4284,45604574.135,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2002,7735,7723.75,5013873.15,NA,16969.503,0.7497,5157219.88,0.109,10370.204,0.4345,47370460.561,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2003,7773,7754.9,5154885.28,NA,17831.484,0.6809,5635022.05,0.1087,11735.38,0.4501,51798485.644,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2004,7992,7973.93,5077946.94,NA,21665.713,0.8118,5685011.14,0.109,12183.762,0.4614,52218327.502,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2005,8056,8044.41,5224476.13,NA,23748.404,0.844,6063485.669,0.109,13109.985,0.4659,55694749.61,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2006,7735,7720.04,5074029.22,NA,20907.731,0.7985,5594655.603,0.109,10890.922,0.4173,51388372.415,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2007,6550,6518.68,4129010.65,NA,11508.629,0.5327,4551482.755,0.109,5397.998,0.2506,41806626.65,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,"Low NOx Burner Technology w/ Overfire Air (Began Apr 01, 2007)|Low NOx Burner Technology (Dry Bottom only) (Retired Mar 31, 2007)",Electrostatic Precipitator,NA,ARP
LA,Dolet Hills Power Station,51,1,NA,2008,7952,7941.9,5276720.93,NA,13981.52,0.5318,5647382.623,0.109,5270.459,0.2016,51872153.477,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
LA,Dolet Hills Power Station,51,1,NA,2009,7472,7453.89,4819728.43,NA,11720.507,0.6974,5265576.064,0.1089,4589.779,0.1871,48363972.052,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Dolet Hills Power Station,51,1,NA,2010,7756,7742.8,5062145.3,NA,21231.788,0.8459,5424155.167,0.109,4717.885,0.1872,49821401.732,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Dolet Hills Power Station,51,1,NA,2011,7945,7931.42,5110001.96,NA,20874.676,0.8157,5535635.003,0.1089,4841.038,0.1888,50845945.833,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Dolet Hills Power Station,51,1,NA,2012,7743,7727.69,4991767.84,NA,20887.276,0.7834,5678438.025,0.109,4940.73,0.1878,52157338.15,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Dolet Hills Power Station,51,1,NA,2013,5590,5575.34,3316221.15,NA,14612.289,0.8405,3693231.637,0.109,3167.301,0.1804,33922904.337,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,"Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction (Began May 20, 2013)",Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Dolet Hills Power Station,51,1,NA,2014,4925,4915.6,3137356.91,NA,14176.937,0.9172,3244987.246,0.109,3039.795,0.1977,29805658.124,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,"Baghouse (Began Oct 22, 2014)|Electrostatic Precipitator (Retired Oct 21, 2014)",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Dolet Hills Power Station,51,1,NA,2015,7647,7637.05,4636314.72,NA,21193.802,0.9506,4766937.737,0.109,4468.801,0.202,43784653.712,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,Baghouse,"Untreated PAC Sorbent Injection (Began Jul 01, 2015)","ARP, CSNOXOS, MATS"
LA,Dolet Hills Power Station,51,1,NA,2016,7277,7263.23,3691455.41,NA,16091.324,0.9184,3750931.255,0.109,3403.628,0.1989,34453126.835,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOXOS, MATS"
LA,Dolet Hills Power Station,51,1,NA,2017,4632,4623.64,2167932.07,NA,9957.116,0.9659,2218354.205,0.109,1987.754,0.2003,20374318.086,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
LA,Dolet Hills Power Station,51,1,NA,2018,4789,4775.18,1650596.75,NA,6788.363,0.8474,1674702.586,0.109,1919.642,0.2604,15382579.622,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
LA,Dolet Hills Power Station,51,1,NA,2019,3506,3492.88,1291378.28,NA,5104.051,1.8954,1266205.718,0.1082,1301.495,0.235,11630084.519,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
LA,Dolet Hills Power Station,51,1,NA,2020,2323,2311.65,792668.73,NA,3107.023,0.7728,830981.316,0.109,1009.057,0.2697,7632777.63,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
LA,Dolet Hills Power Station,51,1,NA,2021,3792,3773.57,1201780.5,NA,5102.658,0.7223,1408050.192,0.1089,1969.6,0.2747,12933398.726,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air|Selective Non-catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSOSG3, MATS"
LA,Louisiana 1,1391,1A,NA,1995,NA,NA,NA,NA,2,NA,224337,NA,587,NA,3774293,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,1996,NA,NA,NA,NA,7.4,NA,204293,NA,276,NA,3444154,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,1997,7808,7808,608000,NA,8.151,0.0044,236546.4,0.0592,540.243,0.2736,3980038.9,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,1998,8040,8040,599666,NA,9.583,0.0053,200557.1,0.0592,513.444,0.3056,3364121.3,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,1999,7693,7684.75,665554.5,NA,1.618,0.0012,206260.875,0.0592,504.356,0.2949,3469426.2,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2000,8671,8668.75,693390.25,NA,2.796,0.0025,137234.275,0.0593,218.182,0.1846,2308672.45,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2001,8078,8073.5,617047,NA,2.818,0.0027,122725.625,0.0593,172.978,0.1652,2065060.325,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2002,7920,7918,754814.5,NA,13.894,0.0086,145278.6,0.0594,222.557,0.1775,2431882.1,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2003,6956,6946.75,597301.25,NA,26.333,0.025,127948.7,0.0593,176.958,0.1587,2152684.7,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2004,8728,8724.33,865374.23,NA,41.964,0.0269,186385.007,0.0592,272.288,0.1746,3136273.171,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2005,7278,7261.67,698570.26,NA,27.766,0.0178,165881.028,0.0594,168.821,0.122,2776519.78,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,"Low NOx Burner Technology w/ Closed-coupled OFA (Began Mar 01, 2005)",NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2006,7303,7294.32,824259.78,NA,21.036,0.0136,190941.376,0.0592,141.747,0.0905,3212897.186,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2007,8533,8530.21,944670.58,NA,8.853,0.0058,187326.76,0.0592,143.264,0.0917,3152052.957,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,ARP
LA,Louisiana 1,1391,1A,NA,2008,8315,8314.93,985021.21,NA,20.726,0.0105,203744.274,0.0593,147.726,0.0881,3412047.082,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS"
LA,Louisiana 1,1391,1A,NA,2009,8485,8485,963167,NA,1.839,0.0013,170631.5,0.0593,121.529,0.0865,2871145.3,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,1A,NA,2010,8521,8518.93,943721.88,NA,1.654,0.0012,192932.763,0.0592,152.142,0.095,3246429.548,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,1A,NA,2011,6891,6881.05,642813.09,NA,1.767,0.0016,126333.446,0.0593,100.967,0.0974,2125613.263,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,1A,NA,2012,8127,8121.97,673874.67,NA,0.975,0.001,134070.484,0.0593,109.632,0.0987,2255943.581,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,1A,NA,2013,8213,8208.72,787179.73,NA,1.389,0.0012,158968.597,0.0593,126.17,0.0968,2674924.628,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,1A,NA,2014,7674,7656.57,627206.58,NA,0.942,0.001,124963.054,0.0593,100.116,0.0956,2102754.975,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,1A,NA,2015,8760,8760,860079,NA,1.339,0.0011,174622.9,0.0593,129.47,0.0899,2938397.6,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSNOXOS"
LA,Louisiana 1,1391,1A,NA,2016,7775,7763.36,620039.75,NA,1.225,0.0011,140116.911,0.0593,114.407,0.0973,2357700.984,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSNOXOS"
LA,Louisiana 1,1391,1A,NA,2017,8626,8621.63,832149.12,NA,1.906,0.0013,169203.652,0.0593,128.656,0.0951,2847152.191,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,1A,NA,2018,8635,8632.13,805352.79,NA,1.7,0.0014,159967.146,0.0593,116.767,0.0896,2691721.369,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,1A,NA,2019,8760,8760,826723,NA,1.834,0.0013,167177.8,0.0593,124.518,0.0908,2813087.6,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,1A,NA,2020,8287,8273.98,796558.91,NA,1.893,0.0015,150744.504,0.0593,110.939,0.0898,2536622.048,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,1A,NA,2021,8691,8686.36,1069874.36,NA,2.417,0.0016,196063.263,0.0592,138.803,0.0844,3299158.552,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG3"
LA,Louisiana 1,1391,1A,NA,2022,8425,8418.02,976268.78,NA,1.446,0.0011,198662.302,0.0592,124.659,0.0771,3342777.563,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG3"
LA,Louisiana 1,1391,1A,NA,2023,8432,8428.09,806644.46,NA,1.468,0.0013,156936.148,0.0593,110.584,0.0844,2640681.016,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2E"
LA,Louisiana 1,1391,1A,NA,2024,8657,8654.21,1004218,NA,3.91,0.0022,252450.632,0.0592,151.556,0.0739,4247924.055,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2E"
LA,Louisiana 1,1391,2A,NA,1995,NA,NA,NA,NA,2,NA,184478,NA,491,NA,3103554,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,1996,NA,NA,NA,NA,5.9,NA,154884,NA,255,NA,2607418,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,1997,7710,7710,989660,NA,8.262,0.0049,196878.3,0.0592,482.804,0.2909,3312578.2,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,1998,7423,7423,1919734,NA,6.216,0.0037,195407.8,0.0591,497.141,0.3007,3287729.1,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,1999,8315,8315,1247450,NA,1.079,0.001,143615,0.0593,324.773,0.2548,2414470.4,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2000,8450,8450,661044,NA,1.888,0.0029,98140.2,0.0594,145.291,0.1689,1651184.3,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2001,8227,8227,582405,NA,1.129,0.002,72292.6,0.0594,101.758,0.1642,1216314.5,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2002,7927,7927,704388,NA,7.779,0.0059,98454.3,0.0595,147.081,0.1709,1648042.4,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2003,6532,6528.25,537148.25,NA,6.962,0.0084,107343.075,0.0593,147.881,0.1582,1806082.05,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2004,7478,7474.61,720399.86,NA,20.625,0.0176,144307.965,0.0593,159.563,0.1391,2428191.589,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2005,8442,8438.67,812211.16,NA,24.944,0.0159,166854.634,0.0593,137.363,0.0997,2799295.315,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,"Low NOx Burner Technology w/ Closed-coupled OFA (Began Mar 01, 2005)",NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2006,7553,7545.71,845710.28,NA,16.508,0.0125,163915.278,0.0593,137.308,0.1002,2757322.557,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2007,8360,8356.5,885493.24,NA,7.017,0.0053,164763.661,0.0593,143.351,0.102,2772441.689,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,ARP
LA,Louisiana 1,1391,2A,NA,2008,8750,8749,1010663.38,NA,18.559,0.0102,204434.584,0.0593,159.647,0.0948,3433527.402,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS"
LA,Louisiana 1,1391,2A,NA,2009,8370,8369.65,912751,NA,1.494,0.0012,163551.635,0.0593,128.357,0.0944,2752018.665,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,2A,NA,2010,8158,8156.5,874991.31,NA,1.513,0.0012,180065.047,0.0592,155.476,0.1027,3029987.097,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,2A,NA,2011,8758,8756.23,797914.69,NA,1.862,0.0014,160414.951,0.0593,125.676,0.0936,2699349.767,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,2A,NA,2012,8256,8254.44,659533.93,NA,0.943,0.001,129178.427,0.0593,96.34,0.0895,2173589.524,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,2A,NA,2013,8185,8182.98,749040.08,NA,1.21,0.0011,141337.318,0.0593,117.051,0.0999,2378231.303,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,2A,NA,2014,8656,8650.99,685655.83,NA,1.077,0.0011,129065.018,0.0593,105.607,0.099,2171809.694,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
LA,Louisiana 1,1391,2A,NA,2015,8510,8508.26,794185.31,NA,1.196,0.0011,155232.766,0.0593,114.549,0.0906,2612049.23,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSNOXOS"
LA,Louisiana 1,1391,2A,NA,2016,8783,8780.98,692521.82,NA,1.345,0.0011,155137.25,0.0593,132.758,0.1043,2610392.268,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSNOXOS"
LA,Louisiana 1,1391,2A,NA,2017,8218,8211.81,748735.48,NA,1.351,0.001,151113.714,0.0593,112.631,0.0922,2542717.693,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,2A,NA,2018,8754,8752.56,778663,NA,1.399,0.0012,146321.668,0.0593,108.838,0.0907,2462040.467,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,2A,NA,2019,8491,8487.95,771337.65,NA,1.185,0.0011,142559.58,0.0593,114.926,0.0965,2398884.225,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,2A,NA,2020,8015,8007.97,750134.34,NA,1.163,0.001,144322.198,0.0593,105.184,0.0892,2428501.584,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2"
LA,Louisiana 1,1391,2A,NA,2021,8294,8291.13,1006102.13,NA,1.916,0.0013,202053.013,0.0592,152.996,0.0891,3399815.969,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG3"
LA,Louisiana 1,1391,2A,NA,2022,8750,8746.88,1019448.23,NA,1.674,0.0011,230999.093,0.0592,169.443,0.0902,3887065.003,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG3"
LA,Louisiana 1,1391,2A,NA,2023,8451,8446.37,819810.49,NA,1.642,0.0013,167932.964,0.0593,143.153,0.1027,2825815.69,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2E"
LA,Louisiana 1,1391,2A,NA,2024,8489,8486.1,995395.09,NA,4.343,0.0024,242433.541,0.0592,179.322,0.0903,4079369.667,Process Gas,Diesel Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,NA,NA,"ARP, CSOSG2E"
LA,Louisiana 1,1391,3A,NA,1995,NA,NA,NA,NA,3,NA,241648,NA,653,NA,4065628,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,1996,NA,NA,NA,NA,7.7,NA,206416,NA,311,NA,3476434,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,1997,7991,7991,592501,NA,10.334,0.0047,265196.4,0.0591,691.323,0.3045,4462051.3,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,1998,7990,7990,595636,NA,10.077,0.004,271828.3,0.0592,747.82,0.3224,4562788.5,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,1999,8297,8295,734424.5,NA,1.59,0.001,204921.6,0.0592,468.649,0.2643,3447430.675,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,2000,7993,7989.25,631780.25,NA,2.345,0.0021,133398.5,0.0593,210.474,0.1827,2244402.075,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,2001,8406,8401.25,718402.5,NA,2.677,0.0025,140130.175,0.0593,186.393,0.1583,2357926,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,2002,7597,7594,761170,NA,17.385,0.0056,146254.5,0.0595,203.024,0.1599,2434345.55,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
LA,Louisiana 1,1391,3A,NA,2003,8543,8540.75,721508.5,NA,9.818,0.0085,151017.325,0.0593,197.78,0.1515,2540994.65,Process Gas,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,NA,NA,ARP
