stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MD,Perryman,1556,CT3,NA,2009,42,32.45,1322.91,NA,0.417,0.0518,1279.764,0.079,3.917,0.4655,15771.769,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT3,NA,2010,265,211.02,7170.41,NA,2.356,0.0504,7543.847,0.0805,27.659,0.5373,92977.664,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT3,NA,2011,107,84.46,3014.42,NA,1.249,0.0532,3837.556,0.0809,20.627,0.7419,47293.345,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT3,NA,2012,43,33.01,996.45,NA,0.378,0.0431,1449.982,0.081,7.319,0.7063,17871.859,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT3,NA,2013,19,9.14,155.67,NA,0.08,0.053,247.952,0.081,1.022,0.5168,3055.615,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT3,NA,2014,21,16.07,469.49,NA,0.206,0.0521,641.086,0.081,3.045,0.6501,7898.972,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT3,NA,2015,132,94.75,3347.69,NA,0.275,0.0099,4306.676,0.0813,23.788,0.7177,53072.108,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2016,107,80.72,2981.14,NA,0.158,0.0065,4098.632,0.081,21.25,0.7714,50518.037,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2017,60,41.77,1464.58,NA,1.634,0.0844,2082.988,0.081,10.736,0.732,25671.786,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2018,134,116.04,5290.46,NA,11.165,0.2475,6810.935,0.081,40.684,0.9017,83934.523,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2019,45,31.33,1049.61,NA,0.026,0.0027,1547.585,0.081,7.975,0.7426,19071.936,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2020,141,106.8,3934.1,NA,0.032,0.001,5013.491,0.081,22.815,0.6603,61781.351,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2021,80,57.2,2018.75,NA,0.017,0.0011,2720.679,0.081,9.834,0.5196,33528.74,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2022,48,33.55,1062.04,NA,0.011,0.0012,1505.169,0.081,5.271,0.4881,18550.173,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2023,73,51.22,1763.02,NA,0.021,0.0014,2360.56,0.081,9.304,0.529,29092.527,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1, RGGI"
MD,Perryman,1556,CT3,NA,2024,47,32.4,1045.06,NA,0.01,0.001,1465.098,0.081,5.149,0.5078,18053.577,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2E, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,1999,142,142,5272,NA,NA,NA,NA,NA,24.1,0.681,70776.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Perryman,1556,CT4,NA,2000,79,79,2960,NA,NA,NA,NA,NA,13.86,0.681,40703.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Perryman,1556,CT4,NA,2001,170,170,6778,NA,NA,NA,NA,NA,56.655,0.681,166387.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Perryman,1556,CT4,NA,2002,269,269,9601,NA,NA,NA,NA,NA,89.904,1.2,149840,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Perryman,1556,CT4,NA,2003,61,61,1785,NA,NA,NA,NA,NA,8.366,0.681,24570.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Perryman,1556,CT4,NA,2004,34,34,1255,NA,NA,NA,NA,NA,18.222,0.681,53515.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Perryman,1556,CT4,NA,2005,46,46,1706,NA,NA,NA,NA,NA,9.605,0.681,28208.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Perryman,1556,CT4,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Perryman,1556,CT4,NA,2007,36,36,1157,NA,NA,NA,NA,NA,5.431,0.7,15516.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Perryman,1556,CT4,NA,2008,96,96,2713,NA,NA,NA,NA,NA,12.431,0.7,35516.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
MD,Perryman,1556,CT4,NA,2009,39,29.86,1362.78,NA,0.41,0.053,1259.656,0.081,9.315,1.2,15524.659,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT4,NA,2010,223,180.31,6049.88,NA,1.944,0.0505,6313.089,0.0809,46.676,1.2,77793.71,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT4,NA,2011,91,62.93,1989.55,NA,0.835,0.0524,2566.035,0.0815,18.972,1.2,31620.313,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT4,NA,2012,35,27.17,761.36,NA,0.354,0.0517,1112.788,0.081,8.229,1.2,13714.831,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT4,NA,2013,96,75.38,2574.92,NA,1.052,0.0518,3282.74,0.0801,24.274,1.2,40456.999,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT4,NA,2014,186,156.3,7716.25,NA,0.592,0.0115,8489.186,0.0809,62.769,1.2,104615.428,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Perryman,1556,CT4,NA,2015,98,73.64,2364.56,NA,0.198,0.0099,3096.875,0.0812,21.82,1.1312,38163.631,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2016,51,39.46,1516.78,NA,0.113,0.0085,2017.788,0.081,11.21,0.8348,24868.706,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2017,60,41.62,1480.4,NA,1.52,0.0844,2017.831,0.081,10.524,0.7597,24864.212,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2018,125,107.18,5033,NA,7.821,0.1854,6007.39,0.081,36.78,0.9242,74036.594,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2019,44,32.54,1140.3,NA,0.025,0.0027,1548.593,0.081,7.983,0.7801,19086.737,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2020,137,101.24,3720.52,NA,0.03,0.001,4705.3,0.081,20.52,0.6352,57988.819,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2021,68,48.15,1669.85,NA,0.014,0.001,2185.933,0.081,7.106,0.4776,26937.066,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2022,97,83.84,3090.97,NA,0.026,0.001,3925.288,0.081,12.839,0.5082,48373.336,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2023,55,36.51,1219.56,NA,0.012,0.0011,1595.631,0.081,5.012,0.4541,19663.47,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1, RGGI"
MD,Perryman,1556,CT4,NA,2024,61,42.96,1495,NA,0.012,0.001,1922.434,0.081,6.081,0.4646,23693.54,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2E, CSSO2G1, RGGI"
MD,Philadelphia Road,1557,CT1,NA,1999,162,162,1812,NA,NA,NA,NA,NA,8.651,0.551,31401.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT1,NA,2000,63,63,723,NA,NA,NA,NA,NA,3.143,0.5509,11409.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT1,NA,2001,144,144,1773,NA,NA,NA,NA,NA,8.332,0.551,30244.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT1,NA,2002,203,203,2351,NA,NA,NA,NA,NA,10.661,0.551,38696.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT2,NA,1999,162,162,1824,NA,NA,NA,NA,NA,8.713,0.551,31626,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT2,NA,2000,64,64,758,NA,NA,NA,NA,NA,3.303,0.5511,11987.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT2,NA,2001,144,144,1725,NA,NA,NA,NA,NA,8.923,0.551,32389.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT2,NA,2002,247,247,2823,NA,NA,NA,NA,NA,13.014,0.551,47238.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT3,NA,1999,161,161,1762,NA,NA,NA,NA,NA,8.414,0.551,30541.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT3,NA,2000,48,48,521,NA,NA,NA,NA,NA,2.264,0.551,8218.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT3,NA,2001,136,136,1647,NA,NA,NA,NA,NA,6.197,0.551,22493.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT3,NA,2002,204,204,2239,NA,NA,NA,NA,NA,10.227,0.5509,37121,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT4,NA,1999,163,163,1800,NA,NA,NA,NA,NA,8.541,0.551,31002.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT4,NA,2000,64,64,737,NA,NA,NA,NA,NA,3.206,0.551,11634.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT4,NA,2001,133,133,1561,NA,NA,NA,NA,NA,6.326,0.5509,22961.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Philadelphia Road,1557,CT4,NA,2002,195,195,2170,NA,NA,NA,NA,NA,9.796,0.551,35555.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,4,NA,1995,NA,NA,NA,NA,0,NA,26689,NA,73,NA,449158,NA,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
MD,Riverside,1559,4,NA,1996,NA,NA,NA,NA,0.1,NA,10328,NA,28,NA,173806,NA,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
MD,Riverside,1559,4,NA,1997,582,526.25,16818.75,NA,0.058,0.001,11168.65,0.0591,27.357,0.3235,188017.6,NA,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
MD,Riverside,1559,4,NA,1998,1483,1351.25,55262,NA,0.177,0.001,33959.3,0.0592,78.01,0.3128,571573.15,NA,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
MD,Riverside,1559,4,NA,1999,905,873.5,41605.5,NA,0.171,0.001,33826.201,0.059,74.171,0.2798,569182.9,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, OTC"
MD,Riverside,1559,4,NA,2000,291,259.5,8529.25,NA,0.041,0.001,8161.1,0.059,19.108,0.2902,137334.85,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, OTC"
MD,Riverside,1559,4,NA,2001,1023,925,44531.25,NA,0.178,0.001,35258.395,0.059,82.327,0.2814,593264.575,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, OTC"
MD,Riverside,1559,4,NA,2002,876,810,41765.75,NA,0.164,0.001,32412.088,0.059,78.348,0.2876,545378.95,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, OTC"
MD,Riverside,1559,4,NA,2003,323,274.75,9730,NA,0.042,0.001,8304.799,0.059,20.119,0.2895,139747.575,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, NBP"
MD,Riverside,1559,4,NA,2004,136,107.75,3115.5,NA,0.015,0.001,2872.704,0.059,7.622,0.3087,48340.025,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, NBP"
MD,Riverside,1559,4,NA,2005,430,377.75,16027,NA,0.066,0.001,13167.007,0.059,45.829,0.3987,221566.675,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, NBP"
MD,Riverside,1559,4,NA,2006,351,310.75,12527.25,NA,0.053,0.001,10540.294,0.059,39.637,0.4209,177347.625,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, NBP"
MD,Riverside,1559,4,NA,2007,568,527.75,26668.5,NA,0.1,0.001,19762.802,0.059,76.49,0.4357,332512.55,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, NBP"
MD,Riverside,1559,4,NA,2008,234,214.5,10505,NA,0.037,0.001,7427.506,0.059,25.953,0.4071,124985.975,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
MD,Riverside,1559,4,NA,2009,63,54.95,2422.09,NA,0.008,0.001,1547.301,0.0592,5.273,0.3941,26041.632,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,4,NA,2010,274,253.7,7563.12,NA,0.031,0.001,6078.706,0.0593,26.363,0.5214,102287.334,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,4,NA,2011,510,482.8,17898.33,NA,0.067,0.001,13289.406,0.0592,25.589,0.2141,223627.084,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,4,NA,2012,757,719.83,25883.32,NA,0.096,0.001,19096.461,0.0592,35.912,0.2184,321304.675,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,4,NA,2013,600,559.7,20186.02,NA,0.073,0.001,14451.084,0.0592,26.667,0.1841,243163.66,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,4,NA,2014,491,445.76,17823.25,NA,0.064,0.001,12702.882,0.0592,19.461,0.1586,213735.595,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,4,NA,2015,843,783.28,36095.17,NA,0.124,0.001,24551.888,0.0592,45.73,0.2128,413097.921,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Riverside,1559,4,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Riverside,1559,CT6,NA,1999,245,245,16593,NA,NA,NA,NA,NA,12.353,0.2825,79365.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT6,NA,2000,57,57,4225,NA,NA,NA,NA,NA,48.895,1.2,81492.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT6,NA,2001,103,103,7626,NA,NA,NA,NA,NA,26.257,0.4514,138025,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT6,NA,2002,105,105,8323,NA,NA,NA,NA,NA,86.599,1.2,144331.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT6,NA,2003,21,21,1115,NA,NA,NA,NA,NA,8.469,0.762,22229.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
MD,Riverside,1559,CT6,NA,2004,8,8,623,NA,NA,NA,NA,NA,3.296,0.762,8650.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
MD,Riverside,1559,CT6,NA,2005,55,55,3921,NA,NA,NA,NA,NA,25.138,0.762,65980,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
MD,Riverside,1559,CT6,NA,2006,56,56,2859,NA,NA,NA,NA,NA,6.126,0.2592,53061.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
MD,Riverside,1559,CT6,NA,2007,115,115,7828,NA,NA,NA,NA,NA,13.891,0.216,128621.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
MD,Riverside,1559,CT6,NA,2008,14,14,803,NA,NA,NA,NA,NA,1.546,0.216,14313,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
MD,Riverside,1559,CT6,NA,2009,18,18,1118,NA,0.009,0.0018,1184.2,0.0591,2.152,0.216,19923.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,CT6,NA,2010,126,103.31,6063.33,NA,1.935,0.0307,5803.03,0.0597,10.824,0.2229,96154.847,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,CT6,NA,2011,29,21.28,688.71,NA,0.004,0.001,750.874,0.0591,1.365,0.216,12637.109,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,CT6,NA,2012,13,9.09,544.16,NA,1.045,0.161,613.718,0.0658,1.39,0.2825,8865.191,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,CT6,NA,2013,1,0.35,1.05,NA,0,0.001,6.405,0.059,0.012,0.216,107.975,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,CT6,NA,2014,32,32,1460,NA,1.122,0.042,4368,0.081,11.624,0.432,53814.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Riverside,1559,CT7,NA,1999,72,72,1012,NA,NA,NA,NA,NA,7.107,0.714,19906.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT7,NA,2000,25,25,284,NA,NA,NA,NA,NA,2.526,0.7138,7075.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT7,NA,2001,80,80,1280,NA,NA,NA,NA,NA,8.347,0.7139,23380.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT7,NA,2002,89,89,1281,NA,NA,NA,NA,NA,8.954,0.714,25080.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT8,NA,1999,99,99,1476,NA,NA,NA,NA,NA,7.11,0.714,19916.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT8,NA,2000,22,22,281,NA,NA,NA,NA,NA,2.429,0.714,6803.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT8,NA,2001,101,101,1632,NA,NA,NA,NA,NA,10.868,0.714,30444.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Riverside,1559,CT8,NA,2002,94,94,1473,NA,NA,NA,NA,NA,10.204,0.714,28582.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Westport,1560,CT5,NA,1999,229,229,15363,NA,NA,NA,NA,NA,19.5,0.7001,55714.1,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Westport,1560,CT5,NA,2000,149,149,9849,NA,NA,NA,NA,NA,83.938,0.7,239823.2,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Westport,1560,CT5,NA,2001,97,97,5571,NA,NA,NA,NA,NA,38.697,0.7,110562.9,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Westport,1560,CT5,NA,2002,41,41,2137,NA,NA,NA,NA,NA,17.316,0.7001,49473,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,OTC
MD,Westport,1560,CT5,NA,2003,3,3,171,NA,NA,NA,NA,NA,0.85,0.7,2427.7,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Westport,1560,CT5,NA,2004,15,15,446,NA,NA,NA,NA,NA,3.208,0.7,9165.4,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Westport,1560,CT5,NA,2005,36,36,2640,NA,NA,NA,NA,NA,16.027,0.7,45791.5,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Westport,1560,CT5,NA,2006,85,85,4776,NA,NA,NA,NA,NA,11.067,0.2559,86800,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Westport,1560,CT5,NA,2007,211,211,15979,NA,NA,NA,NA,NA,82.383,0.6335,259617.5,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
MD,Westport,1560,CT5,NA,2008,22,22,1692,NA,NA,NA,NA,NA,9.384,0.7,26812.1,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
MD,Westport,1560,CT5,NA,2009,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Westport,1560,CT5,NA,2010,125,100.2,6009.23,NA,0.038,0.001,7566.076,0.059,13.749,0.216,127309.437,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Westport,1560,CT5,NA,2011,15,8.63,300.19,NA,0.002,0.001,410.185,0.059,0.745,0.216,6901.316,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Westport,1560,CT5,NA,2012,180,112.94,8861.37,NA,0.047,0.001,9270.704,0.0591,16.849,0.216,156008.243,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Westport,1560,CT5,NA,2013,235,200.4,20733.5,NA,0.101,0.001,19921.211,0.059,36.204,0.216,335220.603,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Westport,1560,CT5,NA,2014,76,64.23,5985.18,NA,0.03,0.001,5974.637,0.059,10.988,0.2154,100537.69,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
MD,Westport,1560,CT5,NA,2015,255,211.02,22082.17,NA,0.109,0.001,21507.635,0.059,65.451,0.3258,361922.466,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Westport,1560,CT5,NA,2016,722,615.19,62925.17,NA,0.308,0.001,61030.003,0.059,195.45,0.3798,1026958.921,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1, RGGI"
MD,Westport,1560,CT5,NA,2017,313,227.03,21594.83,NA,0.1,0.001,19897.622,0.059,63.782,0.381,334810.595,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1, RGGI"
