stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NY,Danskammer Generating Station,2480,1,NA,1995,NA,NA,NA,NA,1,NA,50077,NA,69,NA,1307483,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,1,NA,1996,NA,NA,NA,NA,0.1,NA,4673,NA,4,NA,78890,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,1,NA,1997,667,642.75,24788.75,NA,0.08,0.001,15523.875,0.0584,14.987,0.1107,262587.025,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,1,NA,1998,1821,1754,66175.5,NA,0.609,0.003,49947.8,0.064,54.586,0.135,806611.875,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,1,NA,1999,1767,1708.25,60866.25,NA,11.275,0.0347,48533.05,0.0604,51.102,0.1294,804584.025,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,1,NA,2000,2954,2848.75,83270,NA,150.895,0.2517,80893.05,0.0654,119.785,0.1637,1233157.6,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,1,NA,2001,996,955,28685.25,NA,107.559,0.5424,31197.05,0.0764,48.339,0.2,408589.175,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,1,NA,2002,434,420.5,13065.25,NA,43.532,0.326,15241.45,0.0703,21.34,0.1654,207203.275,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,1,NA,2003,190,187.5,5578,NA,26.779,0.4321,7336.6,0.0712,11.027,0.1821,99083.8,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,1,NA,2004,144,138.25,3057,NA,19.35,0.6467,3871.575,0.0762,5.674,0.1671,48570.35,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,1,NA,2005,2886,2778.75,113863,NA,676.138,0.7943,131247.8,0.0807,189.242,0.21,1622866.75,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,1,NA,2006,274,264.25,9169,NA,56.803,0.75,11891.4,0.0802,18.581,0.2129,147152.725,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,1,NA,2007,668,642.62,30536.19,NA,156.363,0.6256,36525.272,0.0805,65.45,0.2605,452252.454,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,1,NA,2008,156,140.19,6295.19,NA,20.97,0.5452,4498.431,0.0585,7.518,0.2267,57979.121,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
NY,Danskammer Generating Station,2480,1,NA,2009,266,243.32,13314.69,NA,84.402,0.648,17156.541,0.0678,27.088,0.2299,221334.41,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2010,131,118.14,3192.98,NA,15.261,0.6641,3946.135,0.0724,6.745,0.2004,54513.716,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2011,199,187.57,6826.72,NA,25.964,0.3607,7587.241,0.0675,12.205,0.1779,109372.833,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2012,177,165.71,4876.02,NA,0.027,7e-4,5472.055,0.0591,12.823,0.1389,92314.463,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NY,Danskammer Generating Station,2480,1,NA,2014,35,32.04,303.14,NA,0.016,0.001,3139.92,0.059,12.183,0.46,52968.528,"Residual Oil, Pipeline Natural Gas","Residual Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2015,71,66.57,1441.13,NA,0.91,0.0567,6221.338,0.0596,23.676,0.4394,104623.919,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2016,161,150.63,3043.83,NA,7.143,0.2638,2854.957,0.0626,2.541,0.0905,44920.111,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2017,47,38.47,994.96,NA,0.004,6e-4,811.819,0.0593,0.744,0.073,13690.742,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2018,132,120.62,2844.85,NA,2.192,0.0439,3422.918,0.0599,2.105,0.0586,56267.869,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2019,53,48.84,1320.96,NA,0.006,7e-4,1191.988,0.059,1.029,0.0743,20107.065,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2020,46,42.26,1202.78,NA,0.005,9e-4,1031.047,0.0591,0.905,0.0708,17395.154,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2021,54,50.39,1670.6,NA,0.014,0.2282,1343.962,0.0595,1.079,0.0683,22676.618,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2022,44,40.7,1225.46,NA,0.005,9e-4,1041.872,0.0591,0.742,0.0644,17569.146,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2023,72,67.14,1582.16,NA,0.007,8e-4,1375.56,0.0591,0.943,0.0563,23203.442,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,1,NA,2024,96,90.48,2155.93,NA,0.009,7e-4,1732.677,0.0592,1.221,0.0619,29222.245,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,1995,NA,NA,NA,NA,2,NA,127140,NA,49,NA,1638802,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,2,NA,1996,NA,NA,NA,NA,0.3,NA,14585,NA,14,NA,246128,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,2,NA,1997,1526,1469,57016,NA,1.152,0.0024,45037.3,0.0586,47.046,0.1281,765389.95,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,2,NA,1998,2340,2252.75,89821.25,NA,2.571,0.0066,66551.875,0.0585,100.993,0.1707,1123077.5,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,2,NA,1999,2153,2086.25,70690.25,NA,38.746,0.1005,54087.95,0.0603,72.626,0.167,896399.35,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,2,NA,2000,4038,3878.5,122140,NA,194.866,0.2695,105724.75,0.0651,171.179,0.1939,1619097.8,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,2,NA,2001,1351,1299.5,38431.5,NA,190.793,0.8952,41506.45,0.0762,71.38,0.2246,542637.15,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,2,NA,2002,814,799.25,27025.25,NA,102.254,0.4568,28413,0.072,44.919,0.2101,384265.275,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,2,NA,2003,454,442.75,16413,NA,62.285,0.4886,15458.925,0.0724,22.984,0.1865,205743.475,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,2,NA,2004,461,443,16282.75,NA,85.722,0.7975,16397.65,0.0806,26.586,0.218,202669.8,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,2,NA,2005,2109,2031.25,79250.5,NA,320.537,0.8179,61165.475,0.0807,108.015,0.2561,756000.9,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,2,NA,2006,364,350.5,12218.25,NA,54.041,0.6909,11278.475,0.0771,18.912,0.2205,144522.35,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,2,NA,2007,829,794.47,32216.24,NA,129.06,0.6005,31899.781,0.0766,50.653,0.2248,408032.089,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,2,NA,2008,178,168.36,7428.48,NA,32.339,0.6008,7661.264,0.076,11.189,0.1986,100496.118,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
NY,Danskammer Generating Station,2480,2,NA,2009,283,267.03,11437.61,NA,49.652,0.5967,10867.998,0.0738,15.627,0.1937,142576.011,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2010,161,152.46,4728.86,NA,24.381,0.7134,4850.133,0.074,6.821,0.1812,64366.396,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2011,264,245.52,7441.87,NA,35.416,0.597,8373.508,0.0687,10.738,0.1585,118028.668,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2012,164,156.5,4820.06,NA,0.02,8e-4,3921.393,0.057,5.209,0.1173,66155.821,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NY,Danskammer Generating Station,2480,2,NA,2014,35,32.98,562.44,NA,0.012,0.001,2321.792,0.059,9.004,0.46,39143.962,"Residual Oil, Pipeline Natural Gas","Residual Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2015,142,129.26,3579.05,NA,2.711,0.0442,9314.344,0.0598,35.469,0.4527,155449.134,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2016,137,128.85,2523.62,NA,5.033,0.2629,1986.013,0.0489,2.699,0.1121,31697.433,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2017,49,40.08,956.12,NA,0.005,8e-4,902.38,0.0591,0.68,0.0653,15221.657,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2018,141,132.47,2826.34,NA,0.012,6e-4,2501.274,0.0579,2.665,0.0871,42191.006,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2019,50,44.92,1316.2,NA,0.005,5e-4,1065.725,0.0544,1.003,0.0738,17982.235,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2020,46,43.29,1248,NA,0.007,0.001,1241.308,0.0591,1.011,0.074,20936.764,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2021,49,45.63,1360,NA,0.007,9e-4,1333.018,0.0591,1.237,0.083,22486.923,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2022,50,45.96,1283.4,NA,0.005,7e-4,1004.662,0.0591,0.917,0.0783,16951.637,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2023,53,47.05,1404.42,NA,0.006,8e-4,1089.178,0.0591,0.817,0.0698,18378.245,Pipeline Natural Gas,Residual Oil,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,2,NA,2024,100,95.27,2236.02,NA,0.009,9e-4,1815.96,0.0591,1.658,0.09,30636.859,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,1995,NA,NA,NA,NA,3383,NA,819082,NA,1688,NA,8406288,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,3,NA,1996,NA,NA,NA,NA,4021,NA,897792,NA,1724,NA,8800289,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,3,NA,1997,8024,8018.25,940553.25,NA,3877.008,0.9263,847239.675,0.1019,1825.569,0.4349,8302825.125,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,3,NA,1998,8160,8145,999425.5,NA,4144.737,0.9478,873002.15,0.101,1863.779,0.4272,8630434.55,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,3,NA,1999,8210,8188.5,990685.25,NA,3677.156,0.86,824156.425,0.0972,1620.453,0.3817,8468597.375,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,3,NA,2000,7151,7130.25,919426.75,NA,3609.283,0.9107,784545.425,0.101,1679.277,0.4252,7709449.975,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,3,NA,2001,8163,8152.5,1118352.75,NA,4388.296,0.9499,925559.375,0.1011,1963.825,0.4245,9121290.375,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,3,NA,2002,7378,7366.5,969775,NA,3644.534,0.9329,778780.625,0.1003,1490.111,0.3811,7730124,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,3,NA,2003,8338,8329,1099218,NA,4218.36,0.9292,919601.375,0.1023,1163.436,0.2562,8986497.175,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,3,NA,2004,7835,7826,1011193,NA,3829.534,0.9493,819117.275,0.1024,992.594,0.247,7990259.425,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,3,NA,2005,7870,7852.5,1010248.75,NA,3800.525,0.8914,856235.85,0.1019,1097.721,0.2595,8360963.5,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,3,NA,2006,5725,5711.25,687677,NA,3075.774,0.8864,685966.65,0.1012,819.654,0.2396,6710242.375,Coal,Pipeline Natural Gas,Tangentially-fired,NA,"Low NOx Burner Technology w/ Separated OFA|Overfire Air (Retired Sep 30, 2006)",Electrostatic Precipitator,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,3,NA,2007,8161,8147.01,1046100.1,NA,4760.675,0.9198,1044631.776,0.1024,1184.663,0.2294,10190494.687,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
NY,Danskammer Generating Station,2480,3,NA,2008,8191,8184.19,1052503.22,NA,4752.992,0.9325,1036528.188,0.1026,1127.845,0.2209,10107479.487,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
NY,Danskammer Generating Station,2480,3,NA,2009,7137,7128.63,816459.54,NA,3778.586,0.9391,813472.907,0.1024,917.372,0.2271,7936341.7,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2010,6244,6215.69,712826.56,NA,3328.141,0.9163,708179.511,0.1006,862.008,0.2393,6938470.721,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2011,3666,3628,348819.53,NA,1657.683,0.8176,349809.179,0.096,424.251,0.21560000000000001,3432199.313,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2012,1456,1435.87,99347.16,NA,484.541,0.6733,110483.421,0.0908,138.321,0.197,1110497.8,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NY,Danskammer Generating Station,2480,3,NA,2014,46,42.4,1383.2,NA,11.065,0.366,3307.2,0.059,6.47,0.232,55785.68,"Coal, Pipeline Natural Gas",Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NY,Danskammer Generating Station,2480,3,NA,2015,290,280.76,18360.57,NA,0.068,9e-4,13205.098,0.059,12.878,0.0906,222765.796,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2016,219,208.93,8407.62,NA,0.028,9e-4,5506.707,0.0591,2.621,0.0444,92904.508,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2017,57,49.46,2205,NA,0.006,5e-4,1321.398,0.0551,0.948,0.0541,22294.721,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2018,298,291.77,15395.62,NA,0.072,9e-4,13968.698,0.059,22.117,0.1705,235658.32,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2019,52,48.36,2958.42,NA,0.01,9e-4,1910.195,0.0581,1.45,0.0631,32221.203,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2020,49,46.98,2727.68,NA,0.009,9e-4,1763.568,0.0591,1.116,0.0597,29748.256,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2021,51,48.72,2952.17,NA,0.009,0.001,1798.531,0.0592,1.236,0.0583,30333.165,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2022,129,120.99,5854.09,NA,0.019,8e-4,3724.852,0.0587,2.622,0.0618,62836.721,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2023,99,95.68,4826.24,NA,0.015,8e-4,2872.604,0.0591,1.977,0.0621,48459.489,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,3,NA,2024,100,96.78,4549.43,NA,0.014,7e-4,2720.154,0.059,1.34,0.0431,45890.555,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, RGGI"
NY,Danskammer Generating Station,2480,4,NA,1995,NA,NA,NA,NA,4824,NA,1223373,NA,2413,NA,11719395,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,4,NA,1996,NA,NA,NA,NA,6323.6,NA,1398891,NA,2659,NA,13843259,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,4,NA,1997,8023,8011.25,1501519,NA,7345.145,0.9113,1617109.425,0.1012,3674.804,0.4487,15911875.425,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,4,NA,1998,8640,8632.25,1729739.25,NA,9790.081,1.0149,1961154.5,0.1022,4418.233,0.4554,19226836.925,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,ARP
NY,Danskammer Generating Station,2480,4,NA,1999,7485,7468.25,1415073.75,NA,7249.199,0.9631,1499636.8,0.1009,2965.247,0.397,14794089.825,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, OTC"
NY,Danskammer Generating Station,2480,4,NA,2000,8337,8321.5,1724476.25,NA,8469.603,0.9328,1811907.775,0.1012,3419.884,0.3774,17842703.75,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, OTC"
